2.1999999999999957,-4.503513030364388,-1.2175795327982797,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-3.699155335086385,-2.404987229222675,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-2.779584360720481,0.6037816822117156,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6999999999999957,-2.8551175085343434,2.446979612845241,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.200000000000003,-0.46065483147446323,-1.6614553994992216,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-1.5836927981489126,2.4483106497079263,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-3.1939077373663114,-0.8559255317651303,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.600999999999999,-4.7148653554756805,0.5535880202588496,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6999999999999957,-1.7797420867695029,-0.6211896502086548,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-4.434681426828314,-0.8686330979617521,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-1.7702013394530833,-1.5349369543772686,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-3.4444878518453996,0.6050889895773303,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5010000000000048,-4.119610469338135,-0.4829509915149492,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-2.104741136039909,1.483806170931463,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4009999999999962,-3.878166057881822,-1.4446436270191143,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-1.9782231272864217,0.9434794671298953,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4009999999999962,-4.076424797589007,-1.655662450392252,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.0777875443535176,-0.09060089504711301,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.799999999999997,-3.3291795140969427,-1.9745982338679593,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.1383467961758384,-0.04380130011209206,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-2.3978284927577476,2.1747712511362165,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6999999999999957,-2.4157588500725153,0.7347478419923599,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.313122442014361,-2.4978700866492094,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-2.773098496912852,0.4573927533693091,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-3.4965605394651567,-1.1804598703743008,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.600999999999999,-2.370445085103636,-0.09339240204255378,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-2.350696672760682,1.9348092331420115,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5060000000000002,-4.036249447570648,1.4573123207574243,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.600999999999999,-4.147270751467056,-0.908852119034454,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-3.928963528591201,1.2906607953061093,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.980716604205674,-0.30345876594740595,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-3.81405602777084,-0.7037382597158022,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.08342791249353101,1.8145754022048073,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.600999999999999,-4.812216721905798,-0.7964805660118515,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-0.07311952559612826,1.8250848136782087,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-1.5894611385390454,-2.1441643508836035,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3059999999999974,-0.5904326605178668,-2.312419230668236,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.0002188947418995,0.4504083802379921,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.603999999999999,-3.384912045809187,2.162590786636129,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4010000000000034,-3.4916097237211274,-1.5799104978008673,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.931996142274788,-1.0441491766645095,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-2.5332569495494703,1.8292695143364566,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-4.790303687140117,-0.9280621483396387,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-1.2689286840531488,-1.2479414591965954,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4009999999999962,-2.0318107838986164,0.5298229225364608,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.8190051889093355,-0.60025141935034,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.899783390580725,1.395842411201188,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-4.609226995553186,-2.3034204479193763,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5020000000000024,-4.7447506702507845,0.5886488195237003,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-1.094423694262837,1.215859329205644,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.7010000000000005,-4.072329035845643,1.219633907491561,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.799999999999997,-3.9165008888573563,-0.873234219685252,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.1999999999999957,-1.9422922772014939,-0.37010338531218834,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.17215758981035473,1.8527669170853898,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-2.370806746661371,-1.2948675878653646,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-4.435483009966808,0.9174956977418743,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.684074057312277,-1.886946470785078,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
