45.261,-2.4597763831971258,2.213012243919481,0.0,0.0,0.0,0.0,0.105,0.0,0.0,0.105
45.361000000000004,-2.4597763831971258,2.213012243919481,0.066,0.0,0.0,0.066,0.105,0.0,0.0,0.105
45.461000000000006,-2.4597763831971258,2.213012243919481,0.132,0.0,0.0,0.132,0.105,0.0,0.0,0.105
45.561,-2.4597763831971258,2.213012243919481,0.19799999999999998,0.0,0.0,0.19799999999999998,0.105,0.0,0.0,0.105
45.661,-2.4597763831971258,2.213012243919481,0.264,0.0,0.0,0.264,0.105,0.0,0.0,0.105
45.761,-2.4597763831971258,2.213012243919481,0.33,0.0,0.0,0.33,0.105,0.0,0.0,0.105
45.861000000000004,-2.4597763831971258,2.213012243919481,0.39599999999999996,0.0,0.0,0.39599999999999996,0.105,0.0,0.0,0.105
45.961000000000006,-2.4597763831971258,2.213012243919481,0.462,0.0,0.0,0.462,0.105,0.0,0.0,0.105
46.061,-2.4597763831971258,2.213012243919481,0.528,0.0,0.0,0.528,0.105,0.0,0.0,0.105
46.161,-2.4597763831971258,2.213012243919481,0.594,0.0,0.0,0.594,0.105,0.0,0.0,0.105
46.261,-2.4597763831971258,2.213012243919481,0.66,0.0,0.0,0.66,0.105,0.0,0.0,0.105
46.361000000000004,-2.4597763831971258,2.213012243919481,0.726,0.0,0.0,0.726,0.105,0.0,0.0,0.105
46.461000000000006,-2.4597763831971258,2.213012243919481,0.7919999999999999,0.0,0.0,0.7919999999999999,0.105,0.0,0.0,0.105
46.561,-2.4597763831971258,2.213012243919481,0.858,0.0,0.0,0.858,0.105,0.0,0.0,0.105
46.661,-2.4597763831971258,2.213012243919481,0.924,0.0,0.0,0.924,0.105,0.0,0.0,0.105
46.761,-2.4597763831971258,2.213012243919481,0.99,0.0,0.0,0.99,0.105,0.0,0.0,0.105
46.861000000000004,-2.4597763831971258,2.213012243919481,1.056,0.0,0.0,1.056,0.105,0.0,0.0,0.105
46.961000000000006,-2.4597763831971258,2.213012243919481,1.1219999999999999,0.0,0.0,1.1219999999999999,0.105,0.0,0.0,0.105
47.061,-2.4597763831971258,2.213012243919481,1.188,0.0,0.0,1.188,0.105,0.0,0.0,0.105
47.161,-2.4597763831971258,2.213012243919481,1.254,0.0,0.0,1.254,0.105,0.0,0.0,0.105
47.261,-2.4597763831971258,2.213012243919481,1.32,0.0,0.0,1.32,0.105,0.0,0.0,0.105
47.361000000000004,-2.4597763831971258,2.213012243919481,1.386,0.0,0.0,1.386,0.105,0.0,0.0,0.105
47.461000000000006,-2.4597763831971258,2.213012243919481,1.452,0.0,0.0,1.452,0.105,0.0,0.0,0.105
47.561,-2.4597763831971258,2.213012243919481,1.5179999999999998,0.0,0.0,1.5179999999999998,0.105,0.0,0.0,0.105
47.661,-2.4597763831971258,2.213012243919481,1.5839999999999999,0.0,0.0,1.5839999999999999,0.105,0.0,0.0,0.105
47.761,-2.4597763831971258,2.213012243919481,1.65,0.0,0.0,1.65,0.105,0.0,0.0,0.105
47.861000000000004,-2.4597763831971258,2.213012243919481,1.716,0.0,0.0,1.716,0.105,0.0,0.0,0.105
47.961000000000006,-2.4597763831971258,2.213012243919481,1.782,0.0,0.0,1.782,0.105,0.0,0.0,0.105
48.061,-2.4597763831971258,2.213012243919481,1.848,0.0,0.0,1.848,0.105,0.0,0.0,0.105
48.161,-2.4597763831971258,2.213012243919481,1.914,0.0,0.0,1.914,0.105,0.0,0.0,0.105
48.261,-2.4597763831971258,2.213012243919481,1.98,0.0,0.0,1.98,0.105,0.0,0.0,0.105
48.361000000000004,-2.4597763831971258,2.213012243919481,2.046,0.0,0.0,2.046,0.105,0.0,0.0,0.105
48.461000000000006,-2.4597763831971258,2.213012243919481,2.112,0.0,0.0,2.112,0.105,0.0,0.0,0.105
48.561,-2.4597763831971258,2.213012243919481,2.178,0.0,0.0,2.178,0.105,0.0,0.0,0.105
48.661,-2.4597763831971258,2.213012243919481,2.2439999999999998,0.0,0.0,2.2439999999999998,0.105,0.0,0.0,0.105
48.761,-2.4597763831971258,2.213012243919481,2.31,0.0,0.0,2.31,0.105,0.0,0.0,0.105
48.861000000000004,-2.4597763831971258,2.213012243919481,2.376,0.0,0.0,2.376,0.105,0.0,0.0,0.105
48.961000000000006,-2.4597763831971258,2.213012243919481,2.4419999999999997,0.0,0.0,2.4419999999999997,0.105,0.0,0.0,0.105
49.061,-2.4597763831971258,2.213012243919481,2.508,0.0,0.0,2.508,0.105,0.0,0.0,0.105
49.161,-2.4597763831971258,2.213012243919481,2.574,0.0,0.0,2.574,0.105,0.0,0.0,0.105
49.261,-2.4597763831971258,2.213012243919481,2.64,0.0,0.0,2.64,0.105,0.0,0.0,0.105
49.361000000000004,-2.4597763831971258,2.213012243919481,2.706,0.0,0.0,2.706,0.105,0.0,0.0,0.105
49.461000000000006,-2.4597763831971258,2.213012243919481,2.772,0.0,0.0,2.772,0.105,0.0,0.0,0.105
49.561,-2.4597763831971258,2.213012243919481,2.838,0.0,0.0,2.838,0.105,0.0,0.0,0.105
49.661,-2.4597763831971258,2.213012243919481,2.904,0.0,0.0,2.904,0.105,0.0,0.0,0.105
49.761,-2.4597763831971258,2.213012243919481,2.97,0.0,0.0,2.97,0.105,0.0,0.0,0.105
49.861000000000004,-2.4597763831971258,2.213012243919481,3.0359999999999996,0.0,0.0,3.0359999999999996,0.105,0.0,0.0,0.105
49.961000000000006,-2.4597763831971258,2.213012243919481,3.102,0.0,0.0,3.102,0.105,0.0,0.0,0.105
50.06100000000001,-2.4597763831971258,2.213012243919481,3.1679999999999997,0.0,0.0,3.1679999999999997,0.105,0.0,0.0,0.105
50.161,-2.4597763831971258,2.213012243919481,3.234,0.0,0.0,3.234,0.105,0.0,0.0,0.105
50.261,-2.4597763831971258,2.213012243919481,3.3,0.0,0.0,3.3,0.105,0.0,0.0,0.105
50.361000000000004,-2.4597763831971258,2.213012243919481,3.3659999999999997,0.0,0.0,3.3659999999999997,0.105,0.0,0.0,0.105
50.461000000000006,-2.4597763831971258,2.213012243919481,3.432,0.0,0.0,3.432,0.105,0.0,0.0,0.105
50.56100000000001,-2.4597763831971258,2.213012243919481,3.4979999999999998,0.0,0.0,3.4979999999999998,0.105,0.0,0.0,0.105
50.661,-2.4597763831971258,2.213012243919481,3.564,0.0,0.0,3.564,0.105,0.0,0.0,0.105
50.761,-2.4597763831971258,2.213012243919481,3.63,0.0,0.0,3.63,0.105,0.0,0.0,0.105
50.861000000000004,-2.4597763831971258,2.213012243919481,3.696,0.0,0.0,3.696,0.105,0.0,0.0,0.105
50.961000000000006,-2.4597763831971258,2.213012243919481,3.7619999999999996,0.0,0.0,3.7619999999999996,0.105,0.0,0.0,0.105
51.06100000000001,-2.4597763831971258,2.213012243919481,3.828,0.0,0.0,3.828,0.105,0.0,0.0,0.105
51.161,-2.4597763831971258,2.213012243919481,3.8939999999999997,0.0,0.0,3.8939999999999997,0.105,0.0,0.0,0.105
51.261,-2.4597763831971258,2.213012243919481,3.96,0.0,0.0,3.96,0.105,0.0,0.0,0.105
51.361000000000004,-2.4597763831971258,2.213012243919481,4.026,0.0,0.0,4.026,0.105,0.0,0.0,0.105
51.461000000000006,-2.4597763831971258,2.213012243919481,4.092,0.0,0.0,4.092,0.105,0.0,0.0,0.105
