-0.06352194816655143,-0.06352100436617884,-0.06352014144544718,-0.06352014930903492,-0.06352015724899451,-0.063520167889545,-0.06352017583074374,-0.06352018377227481,-0.06352019171406491,-0.06352020227698045,-0.06352021021922732,-0.06352022078262147,-0.06352022872514759,-0.06352023666775958,-0.06352024731096796,-0.06352025525372565,-0.06352026581766063,-0.06352027376050942,-0.06352028432454028,-0.06392910704105254,-0.07372032478058081,-0.08799547905743442,-0.10920593406286035,-0.12550763323299088,-0.1475676160513286,-0.16985884261241826,-0.19184302485695012,-0.20820238070318114,-0.23049714491469575,-0.24729764025138584,-0.2698453188939301,-0.28676681675290744,-0.3092943753426117,-0.32629587378140573,-0.3489453558285419,-0.3660457622111207,-0.38935426142308327,-0.407054842812824,-0.4307001601186766,-0.4485377093156314,-0.47238859981897974,-0.490241879202157,-0.5139217120157532,-0.531695338451029,-0.5553199179753194,-0.5736144615964367,-0.5977975552351091,-0.622354326371059,-0.6406739675499827,-0.6650353706701386,-0.6834442136051389,-0.7078549713840198,-0.7261956664306685,-0.751197244547838,-0.7703482492104596,-0.7958284099626172,-0.8148169819628974,-0.8401165258090952,-0.8590523496885252,-0.8844275056232298,-0.9033714477781084,-0.9285833603879722,-0.9474763982391631,-0.9727052664138198,-0.9917449635194743,-1.0171174113631327,-1.0360728839066695,-1.06133263539994,-1.0803845290404974,-1.1057855507688363,-1.124795334305399,-1.150042303038144,-1.1691141417381237,-1.1943571122399401,-1.2132403013138313,-1.238406383910766,-1.2573785739299592,-1.2828193734386444,-1.3017836938230463,-1.326413988855755,-1.3448088454269633,-1.3691640165787016,-1.3874798282683054,-1.4121113803274774,-1.4304216484000989,-1.4548237059262377,-1.47327289410723,-1.4979598592022108,-1.5169561432062877,-1.542252578686409,-1.561228671354802,-1.5864201155464817,-1.6053894350581785,-1.630584293910567,-1.6496151836664439,-1.675170399514115,-1.6941557146789141,-1.7194123608289564,-1.7384281358317124,-1.7637009495269589,-1.7892122121407947,-1.8141105322256186,-1.8331699557684094,-1.8584732495226457,-1.8773961951439022,-1.9026763210699036,-1.9215819722204304,-1.946681252100972,-1.9656736101182881,-1.9909565934739137,-2.0100042180362467,-2.035368919357339,-2.0606045305157883,-2.079097156003559,-2.1034757339252947,-2.1280924597247224,-2.152764237087847,-2.1711587990917076,-2.1955391836935743,-2.2138467114515725,-2.238365223599356,-2.2625570570557545,-2.286826809079877,-2.305165963666549,-2.3297277816451656,-2.3479943089768005,-2.3724633703958222,-2.3907856653129578,-2.415215310104176,-2.4337568913629566,-2.459124595392674,-2.478140202728748,-2.503431211955822,-2.5225505481855657,-2.547750633110149,-2.5731696743031245,-2.5983860788223527,-2.617361647051737,-2.6424777201792993,-2.6613714565244226,-2.686843890062539,-2.7058139577037528,-2.731024365249994,-2.7499563783525733,-2.775217426534773,-2.8005954008809786,-2.8251860172060392,-2.843569059650242,-2.867944955048159,-2.886509034506185,-2.9111557810143194,-2.929393979612045,-2.953130455892398,-2.970731759699765,-3.000409350206382,-3.024232719074476,-3.0478560232681113,-3.0714015725078334,-3.094666148180929,-3.1177317070517123,-3.1349291643491126,-3.1578339022214537,-3.175175870032118,-3.1983927362294464,-3.215629482255544,-3.238352115770854,-3.2552952175841767,-3.2720023749482006,-3.299820552538381,-3.321745893826528,-3.3383596867382326,-3.3608477922782143,-3.3774509421050247,-3.39943518391525,-3.4157858462673785,-3.4320097830586,-3.453366031194322,-3.4691870164113596,-3.495568602981827,-3.5117288360728707,-3.532975421676521,-3.548803586192921,-3.5696931924090096,-3.5850983454794334,-3.6053087995724082,-3.620306299064709,-3.6400465981815513,-3.6550271181974145,-3.675315764545874,-3.6902543743308582,-3.7097664523860683,-3.7241424798189313,-3.7406152670326778,-3.760438550125971,-3.7748168781451343,-3.7940173757687976,-3.8086560514584473,-3.8283245588396144,-3.8426325714209293,-3.8635486790430793,-3.8784096919687614,-3.9024621617258144,-3.924448365929014,-3.9418479627150598,-3.9639449245559293,-3.975871584492425,-3.985739591893122,-3.9910974447916883,-3.9961886860512132,-3.998506550849229,-3.9996198899962927,-3.99962372766176,-3.999627845900343,-4.001224795737593,-4.00583380382523,-4.011306729523623,-4.011387880962657,-4.006601196450924,-3.99717027485045,-3.9807090080477034,-3.9697459827702395,-3.9564222656236114,-3.951335821435097,-3.952057994523091,-3.955322790993263,-3.961710005738427,-3.9678683155974563,-3.9773021392767465,-3.9849873011637467,-3.9955873328948224,-4.003625732678658,-4.014252680593697,-4.021903140567457,-4.031353947402323,-4.034835036494419,-4.035114978547764,-4.035115129762944,-4.035115171606797,-4.035115085584213,-4.035114929245853,-4.03511461282851,-4.035114304013136,-4.035113808884556,-4.0351133869633955,-4.035112765283347,-4.035112256886713,-4.035111531342723,-4.0351109517712,-4.035110133073633,-4.035109493021166,-4.03510860655286,-4.035107915396692,-4.035107204593019,-4.035106231033519,-4.035105479468257,-4.035104448395781,-4.035103662601966,-4.035102597849672,-4.03510178367415,-4.035100684313732,-4.035099846336859,-4.035098709652073,-4.035097567352467,-4.035096412440186,-4.035095536706318,-4.035094655451492,-4.035093467085629,-4.035092575469305,-4.0350913844109355,-4.0350904856991,-4.035089287075922,-4.035088383901102,-4.035087171773663,-4.035086266276396,-4.035084762291797,-4.035083856238956,-4.035082642681714,-4.035081737790589,-4.035080535723597,-4.035079633276252,-4.035078435227977,-4.035077536339952,-4.035076334711358,-4.035075440326296,-4.035074254189263,-4.035073365091292,-4.0350721864565156,-4.03507130331477,-4.035069834616777,-4.035068958998579,-4.035067503239679,-4.035066349878502,-4.035065486369278,-4.035064342955304,-4.035063487119291,-4.035062634667709,-4.0350614977960175,-4.035060375647532,-4.035059536077269,-4.03505870011178,-4.0350575939409525,-4.035056766531334,-4.035055663637759,-4.035054844976697,-4.035053762037595,-4.03505295224445,-4.03505214628837,-4.03505108035473,-4.035050013368792,-4.035049221682627,-4.0350481748202185,-4.035047392306412,-4.035046357703021,-4.035045584432215,-4.035044554498583,-4.03504379057657,-4.0350427807762,-4.035042026213117,-4.035041028902911,-4.035040283761649,-4.0350392916206195,-4.035038555956782,-4.035037583825794,-4.035036857639931,-4.035035898115521,-4.035035181415614,-4.035034468800321,-4.035033520296178,-4.035032817230908,-4.035031888490648,-4.035031194958359,-4.035030045875801,-4.03502936326304,-4.035028461750883,-4.035027788703267,-4.035026899901426,-4.035026236413587,-4.03502535378337,-4.035024699906243,-4.03502383660357,-4.035023192290426,-4.03502234171406,-4.035021706957869,-4.035020862810259,-4.035020237650983,-4.0350194125377135,-4.035018796917667,-4.035017984488988,-4.0350173784094885,-4.035016572668248,-4.035015976143207,-4.035015383705979,-4.035014602089688,-4.035014019154251,-4.035013250156794,-4.0350126767115775,-4.035011914675798,-4.035011350745794,-4.035010607013988,-4.035010052553298,-4.035009321408077,-4.03500877639443,-4.035008052431995,-4.035007516903486,-4.035006636854328,-4.035006112075036,-4.035005415198455,-4.03500489985113,-4.035004220657564,-4.035003714656728,-4.0350032126633755,-4.035002551205847,-4.0350018919071795,-4.035001404553531,-4.035000762468612,-4.035000284256685,-4.034999654285249,-4.034999185171306,-4.034998562729677,-4.0349981028377835,-4.034997497282829,-4.0349968986925235,-4.034996302631857,-4.034995862397068,-4.034995282954613,-4.034994851844937,-4.034994284523163,-4.034993862507918,-4.034993303116711,-4.0349928902164605,-4.034992347079606,-4.034991943224041,-4.034991412101447,-4.034991017272284,-4.034990494258814,-4.034990108462916,-4.034989601326339,-4.034989100966798,-4.034988729156724,-4.034988361116136,-4.034987873848011,-4.034987396896571,-4.034987042660624,-4.0349865773382465,-4.034986231836287,-4.034985774728907,-4.034985437972355,-4.034985104946616,-4.034984775646875,-4.034984343442559,-4.0349839178060165,-4.034983602099703,-4.034983184858177,-4.034982877808497,-4.034982475148347,-4.03498217669547,-4.034981785463159,-4.034981495588321,-4.03498111291031,-4.034980831620277,-4.034980463175691,-4.034980190404615,-4.034979833265687,-4.034979568982035,-4.034979220539354,-4.034978964749879,-4.034978630154686,-4.0349783827894505,-4.034978059382407,-4.034977820411839,-4.034977505819233,-4.034977275243676,-4.034976974123332,-4.034976751876989,-4.034976461807878,-4.034976247853826,-4.034975966720874,-4.034975761064111,-4.034975558942263,-4.034975360377274,-4.0349751018096836,-4.034974911541887,-4.034974663983276,-4.034974481973152,-4.034974243619439,-4.034974069868651,-4.034973899635492,-4.034973732911706,-4.034973516593946,-4.03497335801956,-4.034973202931167,-4.034973002052762,-4.0349728550579735,-4.034972663510572,-4.034972524603116,-4.034972345190948,-4.034972214296574,-4.034972045521111,-4.034971962791016,-4.034971763249273,-4.034971648307374,-4.034971500696955,-4.0349713590814265,-4.034971256538509,-4.034971124413037,-4.03497102974517,-4.034970909039149,-4.034970822181275,-4.03497071182998,-4.0349706327370845,-4.034970531962195,-4.034970460638493,-4.0349703708976605,-4.034970307263264,-4.034970227724364,-4.034970171747154,-4.03497010187332,-4.034970053547833,-4.0349699943192565,-4.034969953572361,-4.0349699044071405,-4.034969871210462,-4.034969841237899,-4.034969806117481,-4.034969790939141,-4.034969758771972,-4.034969748374665,-4.036334561661082,-4.040730428934814,-4.04563633026447,-4.047008021282795,-4.047724636888498,-4.047722366195364,-4.04771512174795,-4.047709748367737,-4.048458992922369,-4.052935960199811,-4.057427137892882,-4.059822364378097,-4.059820175865509,-4.0598172994607635,-4.059815904734637,-4.059813112886452,-4.059811060367431,-4.0598083655075445,-4.05980570447121,-4.059803722332599,-4.0598017538277436,-4.059799134195071,-4.059796550986201,-4.059794617817301,-4.059792056739829,-4.059790137543264,-4.059787573141052,-4.059786312790254,-4.059783758728763,-4.059781856503411,-4.0597799552574685,-4.05977742651684,-4.059775527832023,-4.059773005844003,-4.059771111951549,-4.05976857712297,-4.059766687600239,-4.059764177266165,-4.059762291798137,-4.0597597867264925,-4.059757905132668,-4.059755386341182,-4.059754146815693,-4.059751013581398,-4.059749139531421,-4.0597466495081,-4.05974477915323,-4.059741659172227,-4.059739793016503,-4.059737928427492,-4.059736065403022,-4.059733590001928,-4.059731730617285,-4.059729241488671,-4.0597273857554805,-4.059724920065793,-4.059723068063389,-4.0597199788796585,-4.059717521907292,-4.05971567647406,-4.05971322459513,-4.0597107572229705,-4.059709543035914,-4.059707080073698,-4.0597052439685966,-4.059703409510777,-4.059700972235528,-4.059698537877255,-4.059697312651834,-4.059695485335524,-4.059693057563808,-4.0596912340966576,-4.0596887932430175,-4.059686973646147,-4.059684556147416,-4.059682740408956,-4.059680328045031,-4.0596785161696936,-4.059676090858583,-4.059674282867737,-4.059671880814484,-4.059670076696322,-4.059667679796929,-4.059665267853799,-4.059662876868182,-4.059660488831522,-4.059658695258684,-4.059656903355034,-4.059655113121459,-4.05965332455885,-4.059650930506245,-4.059649752450087,-4.059647362882054,-4.059645581581769,-4.059643801957221,-4.059641437654568,-4.059639076319801,-4.059637887900019,-4.059635531032201,-4.059633760909298,-4.059631391582735,-4.059629625398583,-4.059627278984231,-4.059625516726899,-4.05962317553843,-4.059621417212747,-4.059619063704334,-4.0596173093320616,-4.059614978637198,-4.059613805661386,-4.059610902756776,-4.059609156272198,-4.0596068186407415,-4.059605076124324,-4.059602761207542,-4.059601022647255,-4.059599285786385,-4.059597550625839,-4.0595958171665245,-4.059593514303172,-4.059591784811248,-4.059590057023582,-4.059588330941076,-4.0595860206654635,-4.059584298576595,-4.0595820108453315,-4.059580292737983,-4.059578010305436,-4.059576296184563,-4.059574001947539,-4.059572291835233,-4.059570020042696,-4.05956831393589,-4.059566609571895,-4.0595643454696315,-4.059562645169658,-4.059560369504643,-4.059558113923722,-4.059556420034466,-4.059554169871649,-4.059552480058567,-4.059550791996402,-4.059548532739818,-4.0595468487789885,-4.059544611830029,-4.059542931958981,-4.059540700452645,-4.059539577488054,-4.05953735065869,-4.0595356784009144,-4.059534007903815,-4.059532339168301,-4.059530672195289,-4.059528441267437,-4.059526778537782,-4.05952511763951,-4.059523458573248,-4.059521801339656,-4.059519600059824,-4.059517402024769,-4.059515751504928,-4.059513542687195,-4.0595118964651915,-4.059509709838015,-4.05950806789992,-4.059505886973336,-4.059504789544478,-4.059503153128824,-4.059500979551023,-4.059499885825894,-4.059497717152963,-4.059496088721552,-4.059493909518135,-4.059492837398286,-4.059490663146636,-4.059489042734135,-4.059486890452126,-4.059485274351456,-4.059483127807325,-4.059481516023217,-4.059479906093159,-4.059477751695191,-4.0594761461070314,-4.059474013552219,-4.059472412292169,-4.05947028549689,-4.0594686885696945,-4.059466551605166,-4.059464959034211,-4.0594628438017715,-4.05946125557345,-4.059459146120775,-4.0594575622409295,-4.059455442770332,-4.059453863262368,-4.059451765414048,-4.059450190264018,-4.059448616985804,-4.059446527427585,-4.0594454760483565,-4.05944285910947,-4.059441294584302,-4.0594397319359485,-4.05943817116529,-4.0594360982512265,-4.059434541859024,-4.059432474771504,-4.059430922762565,-4.059429372636334,-4.059427824393693,-4.05942627803553,-4.059424208871625,-4.059422666926608,-4.05942112686903,-4.0594195886997895,-4.059418052419767,-4.059416012096124,-4.059414985530947,-4.059412445760102,-4.059410918295588,-4.05940887446311,-4.059407351432553,-4.059406347271146,-4.059403810129658,-4.059402293417388,-4.059400279133119,-4.05939926569169,-4.0593967433662606,-4.059395235531445,-4.0593932330606535,-4.0593917296623525,-4.059390228169625,-4.059388234138433,-4.059387230904479,-4.059384734035541,-4.059383748717196,-4.059381259280464,-4.059379771151831,-4.059377794904757,-4.059376800634188,-4.05937432611992,-4.05937284693304,-4.059370882585454,-4.059369407867344,-4.0593674494664524,-4.0593659792219725,-4.059364510899002,-4.059363044498425,-4.059361082537174,-4.059360117468092,-4.05935816066533,-4.059356702618428,-4.059355246498742,-4.059353792307176,-4.059352340044635,-4.059350889712021,-4.059349441310236,-4.059347517929152,-4.059346074031227,-4.059344632085476,-4.059342717329483,-4.059341279943988,-4.059339844517078,-4.059338411049617,-4.059336979542464,-4.059335549996487,-4.059333637481144,-4.059332696791575,-4.059331273134405,-4.059329368514223,-4.059328431715071,-4.059326065155826,-4.059324650681475,-4.0593232381760025,-4.059322292899273,-4.059319954681459,-4.059319012481861,-4.059317607860914,-4.059315742772865,-4.059313867193942,-4.059312469819741,-4.059310614375016,-4.059309681002361,-4.0593082895609855,-4.059306900099031,-4.059305055183206,-4.059303670336821,-4.059302287472871,-4.059300451344175,-4.059299073158138,-4.059298150918602,-4.059296322943808,-4.059295403468737,-4.059293581003939,-4.059292213158675,-4.059290847403921,-4.059289020580536,-4.059287211133525,-4.059285853111621,-4.059284050230831,-4.059282697160138,-4.059280887390123,-4.059279539324701,-4.059278650780327,-4.059276849657799,-4.059275508067908,-4.059274168648896,-4.059272831433244,-4.059271496458239,-4.059269724463653,-4.05926839482514,-4.059267067524368,-4.059265742586227,-4.0592639841348594,-4.0592630999192,-4.059261347935138,-4.059260033524389,-4.059258276119102,-4.059256967582617,-4.059255661604403,-4.059254358208466,-4.0592530574193155,-4.059251759262224,-4.05925046376318,-4.059249170957372,-4.059247455765425,-4.059245745500372,-4.0592448858279955,-4.059243183112792,-4.059241906242005,-4.059241052372646,-4.05923892985395,-4.059237662883306,-4.059236398948149,-4.05923513807957,-4.059233880308621,-4.059232625668135,-4.059231374204926,-4.059230125952822,-4.059228880944074,-4.05922723017567,-4.059226400807842,-4.059224758905427,-4.059223528327768,-4.059222301158089,-4.059221077424729,-4.059220259459905,-4.059218239611967,-4.059217427118066,-4.059216217404896,-4.059214614026786,-4.0592134126799335,-4.059212214972627,-4.05921102094875,-4.059209426785726,-4.059208644073641,-4.059207461275483,-4.05920588228428,-4.05920510709737,-4.059203935777319,-4.0592027683542895,-4.059201210165897,-4.0592000519712315,-4.05919928974704,-4.0591981381925715,-4.0591969906756615,-4.059195459380471,-4.05919394679808,-4.059193187591441,-4.0591920579218845,-4.059190561957598,-4.059189442093687,-4.059188326501471,-4.059187215222008,-4.059186108281753,-4.0591850057108685,-4.059183907540029,-4.059182813796123,-4.059181366029845,-4.05918028271971,-4.059179203934932,-4.059178129707604,-4.059177060065223,-4.059176345995015,-4.059174934720705,-4.059173879085327,-4.059172471959745,-4.059171427448031,-4.05917004569397,-4.059169012421563,-4.0591679840245085,-4.059166960530866,-4.059166277550725,-4.059164928382506,-4.059163919787817,-4.059162586179618,-4.059161589397301,-4.059160924419131,-4.059159936211211,-4.059159277007046,-4.0591579753517015,-4.059157002756836,-4.059156035426335,-4.0591550733864805,-4.059154116670607,-4.059153165302689,-4.059152219315072,-4.05915127877714,-4.059150036393741,-4.059149108724855,-4.059148490299951,-4.059147571954394,-4.059146659257297,-4.059145752245109,-4.059144850944641,-4.059144250282708,-4.059143065594254,-4.059141891160877,-4.0591413034364265,-4.059140144553368,-4.059139564698547,-4.059138987497974,-4.059137849606739,-4.059137001002721,-4.0591358816908505,-4.059135047160287,-4.059134218715992,-4.059133396385124,-4.059132580196628,-4.05913177017478,-4.0591309663498585,-4.059130431264025,-4.0591296378429345,-4.0591288506855365,-4.059128069821393,-4.059127041062704,-4.059126527070283,-4.0591255152304955,-4.059124507234505,-4.059124015010963,-4.059123274575422,-4.0591225405667775,-4.059121813144716,-4.059120848647805,-4.059120377668622,-4.059119902556821,-4.059118969711393,-4.059118503302967,-4.059117810860466,-4.059117122849966,-4.059116439296542,-4.059115760211189,-4.059115085595845,-4.0591144152910825,-4.059113525151827,-4.059112855640246,-4.059112406957871,-4.059111516032416,-4.059110845844696,-4.0591101753570955,-4.059109504570114,-4.059109054975516,-4.059108162099305,-4.059107261975748,-4.059106818434467,-4.0591061461548374,-4.05910547357732,-4.059105022783811,-4.059104349709181,-4.059103676337076,-4.059103002667625,-4.059102106226756,-4.059101431864976,-4.05910097987645,-4.059100305018825,-4.0590998526981865,-4.059099177345024,-4.059098278665773,-4.059097602621696,-4.059096926281226,-4.0590962496440826,-4.05909557271033,-4.059094895480066,-4.059094441569953,-4.059093763844724,-4.059092862011147,-4.059092183595776,-4.059091504884359,-4.0590910499821335,-4.059090146573761,-4.059089466974759,-4.0590887870800785,-4.059088106889813,-4.059087426404044,-4.059086745622713,-4.0590860645458555,-4.059085383173584,-4.059084701505987,-4.0590840195431594,-4.059083562462935,-4.059082880007272,-4.059082197256621,-4.059081514211073,-4.05908083087072,-4.059080379704638,-4.059079463305969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
