2.5,-0.7651020020026961,-1.8054761380238051,0.0,0.0,0.0,0.0,0.105,0.0,0.0,0.105
2.6,-0.7651020020026961,-1.8054761380238051,0.066,0.0,0.0,0.066,0.105,0.0,0.0,0.105
2.7,-0.7651020020026961,-1.8054761380238051,0.132,0.0,0.0,0.132,0.105,0.0,0.0,0.105
2.8,-0.7651020020026961,-1.8054761380238051,0.19799999999999998,0.0,0.0,0.19799999999999998,0.105,0.0,0.0,0.105
2.9,-0.7651020020026961,-1.8054761380238051,0.264,0.0,0.0,0.264,0.105,0.0,0.0,0.105
3.0,-0.7651020020026961,-1.8054761380238051,0.33,0.0,0.0,0.33,0.105,0.0,0.0,0.105
3.1,-0.7651020020026961,-1.8054761380238051,0.39599999999999996,0.0,0.0,0.39599999999999996,0.105,0.0,0.0,0.105
3.2,-0.7651020020026961,-1.8054761380238051,0.462,0.0,0.0,0.462,0.105,0.0,0.0,0.105
3.3,-0.7651020020026961,-1.8054761380238051,0.528,0.0,0.0,0.528,0.105,0.0,0.0,0.105
3.4,-0.7651020020026961,-1.8054761380238051,0.594,0.0,0.0,0.594,0.105,0.0,0.0,0.105
3.5,-0.7651020020026961,-1.8054761380238051,0.66,0.0,0.0,0.66,0.105,0.0,0.0,0.105
3.6,-0.7651020020026961,-1.8054761380238051,0.726,0.0,0.0,0.726,0.105,0.0,0.0,0.105
3.7,-0.7651020020026961,-1.8054761380238051,0.7919999999999999,0.0,0.0,0.7919999999999999,0.105,0.0,0.0,0.105
3.8,-0.7651020020026961,-1.8054761380238051,0.858,0.0,0.0,0.858,0.105,0.0,0.0,0.105
3.9000000000000004,-0.7651020020026961,-1.8054761380238051,0.924,0.0,0.0,0.924,0.105,0.0,0.0,0.105
4.0,-0.7651020020026961,-1.8054761380238051,0.99,0.0,0.0,0.99,0.105,0.0,0.0,0.105
4.1,-0.7651020020026961,-1.8054761380238051,1.056,0.0,0.0,1.056,0.105,0.0,0.0,0.105
4.2,-0.7651020020026961,-1.8054761380238051,1.1219999999999999,0.0,0.0,1.1219999999999999,0.105,0.0,0.0,0.105
4.3,-0.7651020020026961,-1.8054761380238051,1.188,0.0,0.0,1.188,0.105,0.0,0.0,0.105
4.4,-0.7651020020026961,-1.8054761380238051,1.254,0.0,0.0,1.254,0.105,0.0,0.0,0.105
4.5,-0.7651020020026961,-1.8054761380238051,1.32,0.0,0.0,1.32,0.105,0.0,0.0,0.105
4.6,-0.7651020020026961,-1.8054761380238051,1.386,0.0,0.0,1.386,0.105,0.0,0.0,0.105
4.7,-0.7651020020026961,-1.8054761380238051,1.452,0.0,0.0,1.452,0.105,0.0,0.0,0.105
4.800000000000001,-0.7651020020026961,-1.8054761380238051,1.5179999999999998,0.0,0.0,1.5179999999999998,0.105,0.0,0.0,0.105
4.9,-0.7651020020026961,-1.8054761380238051,1.5839999999999999,0.0,0.0,1.5839999999999999,0.105,0.0,0.0,0.105
5.0,-0.7651020020026961,-1.8054761380238051,1.65,0.0,0.0,1.65,0.105,0.0,0.0,0.105
5.1,-0.7651020020026961,-1.8054761380238051,1.716,0.0,0.0,1.716,0.105,0.0,0.0,0.105
5.2,-0.7651020020026961,-1.8054761380238051,1.782,0.0,0.0,1.782,0.105,0.0,0.0,0.105
5.300000000000001,-0.7651020020026961,-1.8054761380238051,1.848,0.0,0.0,1.848,0.105,0.0,0.0,0.105
5.4,-0.7651020020026961,-1.8054761380238051,1.914,0.0,0.0,1.914,0.105,0.0,0.0,0.105
5.5,-0.7651020020026961,-1.8054761380238051,1.98,0.0,0.0,1.98,0.105,0.0,0.0,0.105
5.6,-0.7651020020026961,-1.8054761380238051,2.046,0.0,0.0,2.046,0.105,0.0,0.0,0.105
5.7,-0.7651020020026961,-1.8054761380238051,2.112,0.0,0.0,2.112,0.105,0.0,0.0,0.105
5.800000000000001,-0.7651020020026961,-1.8054761380238051,2.178,0.0,0.0,2.178,0.105,0.0,0.0,0.105
5.9,-0.7651020020026961,-1.8054761380238051,2.2439999999999998,0.0,0.0,2.2439999999999998,0.105,0.0,0.0,0.105
6.0,-0.7651020020026961,-1.8054761380238051,2.31,0.0,0.0,2.31,0.105,0.0,0.0,0.105
6.1,-0.7651020020026961,-1.8054761380238051,2.376,0.0,0.0,2.376,0.105,0.0,0.0,0.105
6.2,-0.7651020020026961,-1.8054761380238051,2.4419999999999997,0.0,0.0,2.4419999999999997,0.105,0.0,0.0,0.105
6.300000000000001,-0.7651020020026961,-1.8054761380238051,2.508,0.0,0.0,2.508,0.105,0.0,0.0,0.105
6.4,-0.7651020020026961,-1.8054761380238051,2.574,0.0,0.0,2.574,0.105,0.0,0.0,0.105
6.5,-0.7651020020026961,-1.8054761380238051,2.64,0.0,0.0,2.64,0.105,0.0,0.0,0.105
6.6000000000000005,-0.7651020020026961,-1.8054761380238051,2.706,0.0,0.0,2.706,0.105,0.0,0.0,0.105
6.7,-0.7651020020026961,-1.8054761380238051,2.772,0.0,0.0,2.772,0.105,0.0,0.0,0.105
6.8,-0.7651020020026961,-1.8054761380238051,2.838,0.0,0.0,2.838,0.105,0.0,0.0,0.105
6.9,-0.7651020020026961,-1.8054761380238051,2.904,0.0,0.0,2.904,0.105,0.0,0.0,0.105
7.0,-0.7651020020026961,-1.8054761380238051,2.97,0.0,0.0,2.97,0.105,0.0,0.0,0.105
7.1000000000000005,-0.7651020020026961,-1.8054761380238051,3.0359999999999996,0.0,0.0,3.0359999999999996,0.105,0.0,0.0,0.105
7.2,-0.7651020020026961,-1.8054761380238051,3.102,0.0,0.0,3.102,0.105,0.0,0.0,0.105
7.300000000000001,-0.7651020020026961,-1.8054761380238051,3.1679999999999997,0.0,0.0,3.1679999999999997,0.105,0.0,0.0,0.105
7.4,-0.7651020020026961,-1.8054761380238051,3.234,0.0,0.0,3.234,0.105,0.0,0.0,0.105
7.5,-0.7651020020026961,-1.8054761380238051,3.3,0.0,0.0,3.3,0.105,0.0,0.0,0.105
7.6000000000000005,-0.7651020020026961,-1.8054761380238051,3.3659999999999997,0.0,0.0,3.3659999999999997,0.105,0.0,0.0,0.105
7.7,-0.7651020020026961,-1.8054761380238051,3.432,0.0,0.0,3.432,0.105,0.0,0.0,0.105
7.800000000000001,-0.7651020020026961,-1.8054761380238051,3.4979999999999998,0.0,0.0,3.4979999999999998,0.105,0.0,0.0,0.105
7.9,-0.7651020020026961,-1.8054761380238051,3.564,0.0,0.0,3.564,0.105,0.0,0.0,0.105
8.0,-0.7651020020026961,-1.8054761380238051,3.63,0.0,0.0,3.63,0.105,0.0,0.0,0.105
8.100000000000001,-0.7651020020026961,-1.8054761380238051,3.696,0.0,0.0,3.696,0.105,0.0,0.0,0.105
8.2,-0.7651020020026961,-1.8054761380238051,3.7619999999999996,0.0,0.0,3.7619999999999996,0.105,0.0,0.0,0.105
8.3,-0.7651020020026961,-1.8054761380238051,3.828,0.0,0.0,3.828,0.105,0.0,0.0,0.105
8.4,-0.7651020020026961,-1.8054761380238051,3.8939999999999997,0.0,0.0,3.8939999999999997,0.105,0.0,0.0,0.105
8.5,-0.7651020020026961,-1.8054761380238051,3.96,0.0,0.0,3.96,0.105,0.0,0.0,0.105
8.600000000000001,-0.7651020020026961,-1.8054761380238051,4.026,0.0,0.0,4.026,0.105,0.0,0.0,0.105
8.7,-0.7651020020026961,-1.8054761380238051,4.092,0.0,0.0,4.092,0.105,0.0,0.0,0.105
8.8,-0.7651020020026961,-1.8054761380238051,4.1579999999999995,0.0,0.0,4.1579999999999995,0.105,0.0,0.0,0.105
8.9,-0.7651020020026961,-1.8054761380238051,4.224,0.0,0.0,4.224,0.105,0.0,0.0,0.105
9.0,-0.7651020020026961,-1.8054761380238051,4.29,0.0,0.0,4.29,0.105,0.0,0.0,0.105
9.100000000000001,-0.7651020020026961,-1.8054761380238051,4.356,0.0,0.0,4.356,0.105,0.0,0.0,0.105
9.2,-0.7651020020026961,-1.8054761380238051,4.422,0.0,0.0,4.422,0.105,0.0,0.0,0.105
9.3,-0.7651020020026961,-1.8054761380238051,4.4879999999999995,0.0,0.0,4.4879999999999995,0.105,0.0,0.0,0.105
9.4,-0.7651020020026961,-1.8054761380238051,4.554,0.0,0.0,4.554,0.105,0.0,0.0,0.105
9.5,-0.7651020020026961,-1.8054761380238051,4.62,0.0,0.0,4.62,0.105,0.0,0.0,0.105
9.600000000000001,-0.7651020020026961,-1.8054761380238051,4.686,0.0,0.0,4.686,0.105,0.0,0.0,0.105
9.7,-0.7651020020026961,-1.8054761380238051,4.752,0.0,0.0,4.752,0.105,0.0,0.0,0.105
9.8,-0.7651020020026961,-1.8054761380238051,4.818,0.0,0.0,4.818,0.105,0.0,0.0,0.105
9.9,-0.7651020020026961,-1.8054761380238051,4.8839999999999995,0.0,0.0,4.8839999999999995,0.105,0.0,0.0,0.105
10.0,-0.7651020020026961,-1.8054761380238051,4.95,0.0,0.0,4.95,0.105,0.0,0.0,0.105
10.100000000000001,-0.7651020020026961,-1.8054761380238051,5.016,0.0,0.0,5.016,0.105,0.0,0.0,0.105
10.2,-0.7651020020026961,-1.8054761380238051,5.082,0.0,0.0,5.082,0.105,0.0,0.0,0.105
10.3,-0.7651020020026961,-1.8054761380238051,5.148,0.0,0.0,5.148,0.105,0.0,0.0,0.105
10.4,-0.7651020020026961,-1.8054761380238051,5.2139999999999995,0.0,0.0,5.2139999999999995,0.105,0.0,0.0,0.105
10.5,-0.7651020020026961,-1.8054761380238051,5.28,0.0,0.0,5.28,0.105,0.0,0.0,0.105
10.6,-0.7651020020026961,-1.8054761380238051,5.346,0.0,0.0,5.346,0.105,0.0,0.0,0.105
10.700000000000001,-0.7651020020026961,-1.8054761380238051,5.412,0.0,0.0,5.412,0.105,0.0,0.0,0.105
10.8,-0.7651020020026961,-1.8054761380238051,5.478,0.0,0.0,5.478,0.105,0.0,0.0,0.105
10.9,-0.7651020020026961,-1.8054761380238051,5.544,0.0,0.0,5.544,0.105,0.0,0.0,0.105
11.0,-0.7651020020026961,-1.8054761380238051,5.61,0.0,0.0,5.61,0.105,0.0,0.0,0.105
11.1,-0.7651020020026961,-1.8054761380238051,5.676,0.0,0.0,5.676,0.105,0.0,0.0,0.105
11.200000000000001,-0.7651020020026961,-1.8054761380238051,5.742,0.0,0.0,5.742,0.105,0.0,0.0,0.105
11.3,-0.7651020020026961,-1.8054761380238051,5.808,0.0,0.0,5.808,0.105,0.0,0.0,0.105
11.4,-0.7651020020026961,-1.8054761380238051,5.874,0.0,0.0,5.874,0.105,0.0,0.0,0.105
11.5,-0.7651020020026961,-1.8054761380238051,5.94,0.0,0.0,5.94,0.105,0.0,0.0,0.105
11.6,-0.7651020020026961,-1.8054761380238051,6.006,0.0,0.0,6.006,0.105,0.0,0.0,0.105
11.700000000000001,-0.7651020020026961,-1.8054761380238051,6.071999999999999,0.0,0.0,6.071999999999999,0.105,0.0,0.0,0.105
11.8,-0.7651020020026961,-1.8054761380238051,6.138,0.0,0.0,6.138,0.105,0.0,0.0,0.105
11.9,-0.7651020020026961,-1.8054761380238051,6.204,0.0,0.0,6.204,0.105,0.0,0.0,0.105
12.0,-0.7651020020026961,-1.8054761380238051,6.2700000000000005,0.0,0.0,6.2700000000000005,0.105,0.0,0.0,0.105
12.100000000000001,-0.7651020020026961,-1.8054761380238051,6.335999999999999,0.0,0.0,6.335999999999999,0.105,0.0,0.0,0.105
12.200000000000001,-0.7651020020026961,-1.8054761380238051,6.401999999999999,0.0,0.0,6.401999999999999,0.105,0.0,0.0,0.105
12.3,-0.7651020020026961,-1.8054761380238051,6.468,0.0,0.0,6.468,0.105,0.0,0.0,0.105
12.4,-0.7651020020026961,-1.8054761380238051,6.534,0.0,0.0,6.534,0.105,0.0,0.0,0.105
12.5,-0.7651020020026961,-1.8054761380238051,6.6,0.0,0.0,6.6,0.105,0.0,0.0,0.105
12.600000000000001,-0.7651020020026961,-1.8054761380238051,6.6659999999999995,0.0,0.0,6.6659999999999995,0.105,0.0,0.0,0.105
12.700000000000001,-0.7651020020026961,-1.8054761380238051,6.731999999999999,0.0,0.0,6.731999999999999,0.105,0.0,0.0,0.105
12.8,-0.7651020020026961,-1.8054761380238051,6.798,0.0,0.0,6.798,0.105,0.0,0.0,0.105
12.9,-0.7651020020026961,-1.8054761380238051,6.864,0.0,0.0,6.864,0.105,0.0,0.0,0.105
13.0,-0.7651020020026961,-1.8054761380238051,6.93,0.0,0.0,6.93,0.105,0.0,0.0,0.105
13.100000000000001,-0.7651020020026961,-1.8054761380238051,6.9959999999999996,0.0,0.0,6.9959999999999996,0.105,0.0,0.0,0.105
13.200000000000001,-0.7651020020026961,-1.8054761380238051,7.062,0.0,0.0,7.062,0.105,0.0,0.0,0.105
13.3,-0.7651020020026961,-1.8054761380238051,7.128,0.0,0.0,7.128,0.105,0.0,0.0,0.105
13.4,-0.7651020020026961,-1.8054761380238051,7.193999999999999,0.0,0.0,7.193999999999999,0.105,0.0,0.0,0.105
13.5,-0.7651020020026961,-1.8054761380238051,7.26,0.0,0.0,7.26,0.105,0.0,0.0,0.105
13.600000000000001,-0.7651020020026961,-1.8054761380238051,7.326,0.0,0.0,7.326,0.105,0.0,0.0,0.105
13.700000000000001,-0.7651020020026961,-1.8054761380238051,7.392,0.0,0.0,7.392,0.105,0.0,0.0,0.105
13.8,-0.7651020020026961,-1.8054761380238051,7.457999999999999,0.0,0.0,7.457999999999999,0.105,0.0,0.0,0.105
13.9,-0.7651020020026961,-1.8054761380238051,7.523999999999999,0.0,0.0,7.523999999999999,0.105,0.0,0.0,0.105
14.0,-0.7651020020026961,-1.8054761380238051,7.59,0.0,0.0,7.59,0.105,0.0,0.0,0.105
14.100000000000001,-0.7651020020026961,-1.8054761380238051,7.656,0.0,0.0,7.656,0.105,0.0,0.0,0.105
14.200000000000001,-0.7651020020026961,-1.8054761380238051,7.722,0.0,0.0,7.722,0.105,0.0,0.0,0.105
14.3,-0.7651020020026961,-1.8054761380238051,7.787999999999999,0.0,0.0,7.787999999999999,0.105,0.0,0.0,0.105
14.4,-0.7651020020026961,-1.8054761380238051,7.853999999999999,0.0,0.0,7.853999999999999,0.105,0.0,0.0,0.105
14.5,-0.7651020020026961,-1.8054761380238051,7.92,0.0,0.0,7.92,0.105,0.0,0.0,0.105
14.600000000000001,-0.7651020020026961,-1.8054761380238051,7.986,0.0,0.0,7.986,0.105,0.0,0.0,0.105
14.700000000000001,-0.7651020020026961,-1.8054761380238051,8.052,0.0,0.0,8.052,0.105,0.0,0.0,0.105
14.8,-0.7651020020026961,-1.8054761380238051,8.118,0.0,0.0,8.118,0.105,0.0,0.0,0.105
14.9,-0.7651020020026961,-1.8054761380238051,8.184,0.0,0.0,8.184,0.105,0.0,0.0,0.105
15.0,-0.7651020020026961,-1.8054761380238051,8.25,0.0,0.0,8.25,0.105,0.0,0.0,0.105
15.100000000000001,-0.7651020020026961,-1.8054761380238051,8.315999999999999,0.0,0.0,8.315999999999999,0.105,0.0,0.0,0.105
15.200000000000001,-0.7651020020026961,-1.8054761380238051,8.382,0.0,0.0,8.382,0.105,0.0,0.0,0.105
15.3,-0.7651020020026961,-1.8054761380238051,8.448,0.0,0.0,8.448,0.105,0.0,0.0,0.105
15.4,-0.7651020020026961,-1.8054761380238051,8.514,0.0,0.0,8.514,0.105,0.0,0.0,0.105
15.5,-0.7651020020026961,-1.8054761380238051,8.58,0.0,0.0,8.58,0.105,0.0,0.0,0.105
15.600000000000001,-0.7651020020026961,-1.8054761380238051,8.645999999999999,0.0,0.0,8.645999999999999,0.105,0.0,0.0,0.105
15.700000000000001,-0.7651020020026961,-1.8054761380238051,8.712,0.0,0.0,8.712,0.105,0.0,0.0,0.105
15.8,-0.7651020020026961,-1.8054761380238051,8.778,0.0,0.0,8.778,0.105,0.0,0.0,0.105
15.9,-0.7651020020026961,-1.8054761380238051,8.844,0.0,0.0,8.844,0.105,0.0,0.0,0.105
16.0,-0.7651020020026961,-1.8054761380238051,8.91,0.0,0.0,8.91,0.105,0.0,0.0,0.105
16.1,-0.7651020020026961,-1.8054761380238051,8.975999999999999,0.0,0.0,8.975999999999999,0.105,0.0,0.0,0.105
16.200000000000003,-0.7651020020026961,-1.8054761380238051,9.042,0.0,0.0,9.042,0.105,0.0,0.0,0.105
16.3,-0.7651020020026961,-1.8054761380238051,9.108,0.0,0.0,9.108,0.105,0.0,0.0,0.105
16.4,-0.7651020020026961,-1.8054761380238051,9.174,0.0,0.0,9.174,0.105,0.0,0.0,0.105
16.5,-0.7651020020026961,-1.8054761380238051,9.24,0.0,0.0,9.24,0.105,0.0,0.0,0.105
16.6,-0.7651020020026961,-1.8054761380238051,9.306,0.0,0.0,9.306,0.105,0.0,0.0,0.105
16.700000000000003,-0.7651020020026961,-1.8054761380238051,9.372,0.0,0.0,9.372,0.105,0.0,0.0,0.105
16.8,-0.7651020020026961,-1.8054761380238051,9.438,0.0,0.0,9.438,0.105,0.0,0.0,0.105
16.9,-0.7651020020026961,-1.8054761380238051,9.504,0.0,0.0,9.504,0.105,0.0,0.0,0.105
17.0,-0.7651020020026961,-1.8054761380238051,9.57,0.0,0.0,9.57,0.105,0.0,0.0,0.105
17.1,-0.7651020020026961,-1.8054761380238051,9.636,0.0,0.0,9.636,0.105,0.0,0.0,0.105
17.200000000000003,-0.7651020020026961,-1.8054761380238051,9.702,0.0,0.0,9.702,0.105,0.0,0.0,0.105
17.3,-0.7651020020026961,-1.8054761380238051,9.767999999999999,0.0,0.0,9.767999999999999,0.105,0.0,0.0,0.105
17.4,-0.7651020020026961,-1.8054761380238051,9.834,0.0,0.0,9.834,0.105,0.0,0.0,0.105
