2.5,-0.7651020020026961,-1.8054761380238051,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3000000000000043,-4.143089225505893,-0.07908748882402196,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-3.0588610346873164,-2.1971794970156613,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.3504883907839176,-0.02362648277840448,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3000000000000043,-4.117521684933339,-0.1962048494361846,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3000000000000043,-1.198801705119388,-0.052354223697585515,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4040000000000035,-0.3585514145265409,-0.3234395451674102,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-4.650595360226138,0.52755436401078,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3119999999999976,-2.8372176491264023,1.1999153178338955,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5019999999999953,-4.795432928495557,-2.336857195062512,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.200000000000003,-3.0800020112691398,-0.6004689455537131,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-2.3720804117075702,-0.34756988848116177,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3000000000000043,-2.6949321410134073,-0.5577265450975877,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3000000000000043,-3.4636991933579826,0.7266854951032322,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.200000000000003,-3.8511989415328074,2.404231661418604,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.28103049849374645,1.5609497185633252,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.200000000000003,-0.4506325117793469,0.32554294088107005,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3000000000000043,-4.9690986972920435,-2.280149252004978,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5010000000000048,-0.975315230346909,-1.0580981361039814,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4000000000000057,-0.26394847345497724,-2.4282491425714023,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.200000000000003,-3.7217645086933717,-1.9244029826205795,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-2.202378781266602,-0.8661860882457193,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.200000000000003,-3.2313460449545195,-1.0394636087315892,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-0.867730367209984,-1.1315489450751384,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3019999999999996,-4.373749432984602,1.1113899480909313,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.2010000000000005,-2.3621407293908607,-2.3973263240893283,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-1.576661398149662,2.24993876021678,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-3.758808046399213,1.7264258194639328,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-4.155303572492793,2.114220905336754,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-3.7071906551497187,1.2281207187649141,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.28692116405550266,1.3100484309329954,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3000000000000043,-4.076425854329775,-0.01913162954281741,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-1.541351508325286,-1.9082850150210942,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-2.734382160344809,1.3733845076589828,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.200000000000003,-3.785997548460036,1.6606850957869586,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.600999999999999,-1.8893385744840288,-0.705545317083181,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4010000000000034,-3.448346820200628,-1.2315086187851303,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
