2.5999999999999943,-2.206211214595652,-2.0092216247254453,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.8863978518336975,-1.7085695617287437,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-1.612501408274481,-1.4582648812859784,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.700000000000003,-2.5841208076574023,-2.0579495302522117,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.57481859621679,-0.30708215186696436,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-2.617467325811706,1.8316298195987173,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-2.0219504703735844,0.9358364286269331,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-3.419969401883676,-0.191344718106675,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-0.6339803883135732,1.3733670777876759,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-2.8164082766269036,-0.6391767857765774,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-0.14318969805497148,1.9867648151363786,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6129999999999995,-0.829050713704616,-1.9977449662039153,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-3.697995383079515,0.057571311833689326,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.17669372886763224,1.5999415162975632,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-1.1503434717169996,-0.05533753078745331,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-1.4864505233410272,-2.3295565048802223,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-0.1293997279342604,-1.8887961976932406,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.26279550243159994,1.5996779196614355,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
