2.3999999999999986,-3.4621948663902606,1.2761227815918257,0.0,0.0,0.0,0.0,0.105,0.0,0.0,0.105
2.4999999999999987,-3.4621948663902606,1.2761227815918257,0.066,0.0,0.0,0.066,0.105,0.0,0.0,0.105
2.5999999999999988,-3.4621948663902606,1.2761227815918257,0.132,0.0,0.0,0.132,0.105,0.0,0.0,0.105
2.6999999999999984,-3.4621948663902606,1.2761227815918257,0.19799999999999998,0.0,0.0,0.19799999999999998,0.105,0.0,0.0,0.105
2.7999999999999985,-3.4621948663902606,1.2761227815918257,0.264,0.0,0.0,0.264,0.105,0.0,0.0,0.105
2.8999999999999986,-3.4621948663902606,1.2761227815918257,0.33,0.0,0.0,0.33,0.105,0.0,0.0,0.105
2.9999999999999987,-3.4621948663902606,1.2761227815918257,0.39599999999999996,0.0,0.0,0.39599999999999996,0.105,0.0,0.0,0.105
3.0999999999999988,-3.4621948663902606,1.2761227815918257,0.462,0.0,0.0,0.462,0.105,0.0,0.0,0.105
3.1999999999999984,-3.4621948663902606,1.2761227815918257,0.528,0.0,0.0,0.528,0.105,0.0,0.0,0.105
3.2999999999999985,-3.4621948663902606,1.2761227815918257,0.594,0.0,0.0,0.594,0.105,0.0,0.0,0.105
3.3999999999999986,-3.4621948663902606,1.2761227815918257,0.66,0.0,0.0,0.66,0.105,0.0,0.0,0.105
3.4999999999999987,-3.4621948663902606,1.2761227815918257,0.726,0.0,0.0,0.726,0.105,0.0,0.0,0.105
3.5999999999999988,-3.4621948663902606,1.2761227815918257,0.7919999999999999,0.0,0.0,0.7919999999999999,0.105,0.0,0.0,0.105
3.6999999999999984,-3.4621948663902606,1.2761227815918257,0.858,0.0,0.0,0.858,0.105,0.0,0.0,0.105
3.799999999999999,-3.4621948663902606,1.2761227815918257,0.924,0.0,0.0,0.924,0.105,0.0,0.0,0.105
3.8999999999999986,-3.4621948663902606,1.2761227815918257,0.99,0.0,0.0,0.99,0.105,0.0,0.0,0.105
3.9999999999999987,-3.4621948663902606,1.2761227815918257,1.056,0.0,0.0,1.056,0.105,0.0,0.0,0.105
4.099999999999999,-3.4621948663902606,1.2761227815918257,1.1219999999999999,0.0,0.0,1.1219999999999999,0.105,0.0,0.0,0.105
4.199999999999998,-3.4621948663902606,1.2761227815918257,1.188,0.0,0.0,1.188,0.105,0.0,0.0,0.105
4.299999999999999,-3.4621948663902606,1.2761227815918257,1.254,0.0,0.0,1.254,0.105,0.0,0.0,0.105
4.399999999999999,-3.4621948663902606,1.2761227815918257,1.32,0.0,0.0,1.32,0.105,0.0,0.0,0.105
4.499999999999998,-3.4621948663902606,1.2761227815918257,1.386,0.0,0.0,1.386,0.105,0.0,0.0,0.105
4.599999999999999,-3.4621948663902606,1.2761227815918257,1.452,0.0,0.0,1.452,0.105,0.0,0.0,0.105
4.699999999999999,-3.4621948663902606,1.2761227815918257,1.5179999999999998,0.0,0.0,1.5179999999999998,0.105,0.0,0.0,0.105
4.799999999999999,-3.4621948663902606,1.2761227815918257,1.5839999999999999,0.0,0.0,1.5839999999999999,0.105,0.0,0.0,0.105
4.899999999999999,-3.4621948663902606,1.2761227815918257,1.65,0.0,0.0,1.65,0.105,0.0,0.0,0.105
4.999999999999998,-3.4621948663902606,1.2761227815918257,1.716,0.0,0.0,1.716,0.105,0.0,0.0,0.105
5.099999999999999,-3.4621948663902606,1.2761227815918257,1.782,0.0,0.0,1.782,0.105,0.0,0.0,0.105
5.199999999999999,-3.4621948663902606,1.2761227815918257,1.848,0.0,0.0,1.848,0.105,0.0,0.0,0.105
5.299999999999999,-3.4621948663902606,1.2761227815918257,1.914,0.0,0.0,1.914,0.105,0.0,0.0,0.105
5.399999999999999,-3.4621948663902606,1.2761227815918257,1.98,0.0,0.0,1.98,0.105,0.0,0.0,0.105
5.499999999999998,-3.4621948663902606,1.2761227815918257,2.046,0.0,0.0,2.046,0.105,0.0,0.0,0.105
5.599999999999999,-3.4621948663902606,1.2761227815918257,2.112,0.0,0.0,2.112,0.105,0.0,0.0,0.105
5.699999999999999,-3.4621948663902606,1.2761227815918257,2.178,0.0,0.0,2.178,0.105,0.0,0.0,0.105
5.799999999999999,-3.4621948663902606,1.2761227815918257,2.2439999999999998,0.0,0.0,2.2439999999999998,0.105,0.0,0.0,0.105
5.899999999999999,-3.4621948663902606,1.2761227815918257,2.31,0.0,0.0,2.31,0.105,0.0,0.0,0.105
5.999999999999998,-3.4621948663902606,1.2761227815918257,2.376,0.0,0.0,2.376,0.105,0.0,0.0,0.105
6.099999999999999,-3.4621948663902606,1.2761227815918257,2.4419999999999997,0.0,0.0,2.4419999999999997,0.105,0.0,0.0,0.105
6.199999999999999,-3.4621948663902606,1.2761227815918257,2.508,0.0,0.0,2.508,0.105,0.0,0.0,0.105
6.299999999999999,-3.4621948663902606,1.2761227815918257,2.574,0.0,0.0,2.574,0.105,0.0,0.0,0.105
6.399999999999999,-3.4621948663902606,1.2761227815918257,2.64,0.0,0.0,2.64,0.105,0.0,0.0,0.105
6.499999999999999,-3.4621948663902606,1.2761227815918257,2.706,0.0,0.0,2.706,0.105,0.0,0.0,0.105
6.599999999999999,-3.4621948663902606,1.2761227815918257,2.772,0.0,0.0,2.772,0.105,0.0,0.0,0.105
6.699999999999998,-3.4621948663902606,1.2761227815918257,2.838,0.0,0.0,2.838,0.105,0.0,0.0,0.105
6.799999999999999,-3.4621948663902606,1.2761227815918257,2.904,0.0,0.0,2.904,0.105,0.0,0.0,0.105
6.899999999999999,-3.4621948663902606,1.2761227815918257,2.97,0.0,0.0,2.97,0.105,0.0,0.0,0.105
6.999999999999999,-3.4621948663902606,1.2761227815918257,3.0359999999999996,0.0,0.0,3.0359999999999996,0.105,0.0,0.0,0.105
7.099999999999999,-3.4621948663902606,1.2761227815918257,3.102,0.0,0.0,3.102,0.105,0.0,0.0,0.105
7.199999999999999,-3.4621948663902606,1.2761227815918257,3.1679999999999997,0.0,0.0,3.1679999999999997,0.105,0.0,0.0,0.105
7.299999999999999,-3.4621948663902606,1.2761227815918257,3.234,0.0,0.0,3.234,0.105,0.0,0.0,0.105
7.399999999999999,-3.4621948663902606,1.2761227815918257,3.3,0.0,0.0,3.3,0.105,0.0,0.0,0.105
7.499999999999999,-3.4621948663902606,1.2761227815918257,3.3659999999999997,0.0,0.0,3.3659999999999997,0.105,0.0,0.0,0.105
7.599999999999999,-3.4621948663902606,1.2761227815918257,3.432,0.0,0.0,3.432,0.105,0.0,0.0,0.105
7.699999999999999,-3.4621948663902606,1.2761227815918257,3.4979999999999998,0.0,0.0,3.4979999999999998,0.105,0.0,0.0,0.105
7.799999999999999,-3.4621948663902606,1.2761227815918257,3.564,0.0,0.0,3.564,0.105,0.0,0.0,0.105
7.899999999999999,-3.4621948663902606,1.2761227815918257,3.63,0.0,0.0,3.63,0.105,0.0,0.0,0.105
7.999999999999999,-3.4621948663902606,1.2761227815918257,3.696,0.0,0.0,3.696,0.105,0.0,0.0,0.105
8.099999999999998,-3.4621948663902606,1.2761227815918257,3.7619999999999996,0.0,0.0,3.7619999999999996,0.105,0.0,0.0,0.105
8.2,-3.4621948663902606,1.2761227815918257,3.828,0.0,0.0,3.828,0.105,0.0,0.0,0.105
8.299999999999999,-3.4621948663902606,1.2761227815918257,3.8939999999999997,0.0,0.0,3.8939999999999997,0.105,0.0,0.0,0.105
8.399999999999999,-3.4621948663902606,1.2761227815918257,3.96,0.0,0.0,3.96,0.105,0.0,0.0,0.105
8.5,-3.4621948663902606,1.2761227815918257,4.026,0.0,0.0,4.026,0.105,0.0,0.0,0.105
8.599999999999998,-3.4621948663902606,1.2761227815918257,4.092,0.0,0.0,4.092,0.105,0.0,0.0,0.105
8.7,-3.4621948663902606,1.2761227815918257,4.1579999999999995,0.0,0.0,4.1579999999999995,0.105,0.0,0.0,0.105
8.799999999999999,-3.4621948663902606,1.2761227815918257,4.224,0.0,0.0,4.224,0.105,0.0,0.0,0.105
8.899999999999999,-3.4621948663902606,1.2761227815918257,4.29,0.0,0.0,4.29,0.105,0.0,0.0,0.105
9.0,-3.4621948663902606,1.2761227815918257,4.356,0.0,0.0,4.356,0.105,0.0,0.0,0.105
9.099999999999998,-3.4621948663902606,1.2761227815918257,4.422,0.0,0.0,4.422,0.105,0.0,0.0,0.105
9.2,-3.4621948663902606,1.2761227815918257,4.4879999999999995,0.0,0.0,4.4879999999999995,0.105,0.0,0.0,0.105
9.299999999999999,-3.4621948663902606,1.2761227815918257,4.554,0.0,0.0,4.554,0.105,0.0,0.0,0.105
9.399999999999999,-3.4621948663902606,1.2761227815918257,4.62,0.0,0.0,4.62,0.105,0.0,0.0,0.105
9.5,-3.4621948663902606,1.2761227815918257,4.686,0.0,0.0,4.686,0.105,0.0,0.0,0.105
9.599999999999998,-3.4621948663902606,1.2761227815918257,4.752,0.0,0.0,4.752,0.105,0.0,0.0,0.105
9.7,-3.4621948663902606,1.2761227815918257,4.818,0.0,0.0,4.818,0.105,0.0,0.0,0.105
9.799999999999999,-3.4621948663902606,1.2761227815918257,4.8839999999999995,0.0,0.0,4.8839999999999995,0.105,0.0,0.0,0.105
