2.5,-0.32147534652363496,1.0304854942205484,0.0,0.0,0.0,0.0,0.105,0.0,0.0,0.105
2.6,-0.32147534652363496,1.0304854942205484,0.066,0.0,0.0,0.066,0.105,0.0,0.0,0.105
2.7,-0.32147534652363496,1.0304854942205484,0.132,0.0,0.0,0.132,0.105,0.0,0.0,0.105
2.8,-0.32147534652363496,1.0304854942205484,0.19799999999999998,0.0,0.0,0.19799999999999998,0.105,0.0,0.0,0.105
2.9,-0.32147534652363496,1.0304854942205484,0.264,0.0,0.0,0.264,0.105,0.0,0.0,0.105
3.0,-0.32147534652363496,1.0304854942205484,0.33,0.0,0.0,0.33,0.105,0.0,0.0,0.105
3.1,-0.32147534652363496,1.0304854942205484,0.39599999999999996,0.0,0.0,0.39599999999999996,0.105,0.0,0.0,0.105
3.2,-0.32147534652363496,1.0304854942205484,0.462,0.0,0.0,0.462,0.105,0.0,0.0,0.105
3.3,-0.32147534652363496,1.0304854942205484,0.528,0.0,0.0,0.528,0.105,0.0,0.0,0.105
3.4,-0.32147534652363496,1.0304854942205484,0.594,0.0,0.0,0.594,0.105,0.0,0.0,0.105
3.5,-0.32147534652363496,1.0304854942205484,0.66,0.0,0.0,0.66,0.105,0.0,0.0,0.105
3.6,-0.32147534652363496,1.0304854942205484,0.726,0.0,0.0,0.726,0.105,0.0,0.0,0.105
3.7,-0.32147534652363496,1.0304854942205484,0.7919999999999999,0.0,0.0,0.7919999999999999,0.105,0.0,0.0,0.105
3.8,-0.32147534652363496,1.0304854942205484,0.858,0.0,0.0,0.858,0.105,0.0,0.0,0.105
3.9000000000000004,-0.32147534652363496,1.0304854942205484,0.924,0.0,0.0,0.924,0.105,0.0,0.0,0.105
4.0,-0.32147534652363496,1.0304854942205484,0.99,0.0,0.0,0.99,0.105,0.0,0.0,0.105
4.1,-0.32147534652363496,1.0304854942205484,1.056,0.0,0.0,1.056,0.105,0.0,0.0,0.105
4.2,-0.32147534652363496,1.0304854942205484,1.1219999999999999,0.0,0.0,1.1219999999999999,0.105,0.0,0.0,0.105
4.3,-0.32147534652363496,1.0304854942205484,1.188,0.0,0.0,1.188,0.105,0.0,0.0,0.105
4.4,-0.32147534652363496,1.0304854942205484,1.254,0.0,0.0,1.254,0.105,0.0,0.0,0.105
4.5,-0.32147534652363496,1.0304854942205484,1.32,0.0,0.0,1.32,0.105,0.0,0.0,0.105
4.6,-0.32147534652363496,1.0304854942205484,1.386,0.0,0.0,1.386,0.105,0.0,0.0,0.105
4.7,-0.32147534652363496,1.0304854942205484,1.452,0.0,0.0,1.452,0.105,0.0,0.0,0.105
4.800000000000001,-0.32147534652363496,1.0304854942205484,1.5179999999999998,0.0,0.0,1.5179999999999998,0.105,0.0,0.0,0.105
4.9,-0.32147534652363496,1.0304854942205484,1.5839999999999999,0.0,0.0,1.5839999999999999,0.105,0.0,0.0,0.105
