-1.522854932056405,1.4167826588374615,4.494987017395309,-1.9197110133236355,-1.6952372450637259,3.2382596072056167
-0.3214565616491267,1.0304842233072797,6.069100043844638,-2.2683505948207348,2.396436176706656,0.023154687048265805
-3.9023526700988813,-0.665749060036972,-4.226976105068397,2.1030969138268283,-2.096410289685593,1.9128315803705505
-2.892408947066896,2.055244891156212,4.129224781437312,-2.08189440450246,-0.4828428428372957,1.948945184848962
-1.2827157903654998,2.1203849843462645,4.60382394666171,-3.977238327695175,-0.620346691803972,1.5691017059311478
-0.06970027030153536,-0.9305097600628043,-0.7537210525465748,-1.6830797179182855,-4.164762673635762,-2.314299508617166
-1.9685137716768493,-0.2527435126005848,5.571006123467142,-4.180709349195493,1.9927499328174463,4.159593440256071
-4.453309788972617,-0.20436809060977446,4.608419611360297,-4.94804819154492,1.2733848660773446,3.986550927656187
-3.207176529481963,-2.411172152070722,-0.6202178410242853,0.10928150138744286,-2.348372932306555,2.3337121270044783
-4.185870255287957,1.0294530443993564,1.7442075522013893,-0.6875435301828654,-0.6217844582228416,0.5803869345598339
-1.955156820403496,-0.7133084814351904,1.1910151498482173,-2.1818933220260823,-2.4282603884286558,5.1546010263262225
-0.10561694989742354,0.6719060846444513,-4.431322847072173,0.36787977599512,-4.146443523287422,-2.254976344376707
-2.730186727265447,0.19958148857640845,5.514157241715041,-3.667095986620086,-1.9949909580799412,4.432501143913075
-2.300123574180257,-0.6892996763344617,0.6946598004157699,-0.45168451802885556,-1.069625477595143,3.3806596056940217
-4.5816578009478945,-0.8475821936544337,-4.662003071703646,0.14901865363315459,-4.326899906636052,-0.13711431126501683
-2.6753658903535644,0.6111260167350157,2.931914795895933,-0.8411739073848512,1.1509138601368378,0.44450496456049576
-1.7358147286644936,0.8933885556577916,6.07448393195419,-2.8025662614671165,0.7302586928536945,2.9174642768569585
-4.766967827108677,1.4467087482279921,-0.5824565813543331,2.422783431147428,-3.812773734563684,1.0038971831594292
-4.1059756651884225,-2.1016558624882005,2.9615639050222695,-3.0437117493995034,1.219944440852887,1.7743995443073135
-3.8960275162637847,-1.8966115606037737,3.2676017645817845,-3.807827105412842,0.8211390732261439,1.8346600703842433
-1.000713443150762,-0.12707937649883494,-1.0135453664520189,-0.4695485255465308,-0.8090480996052757,-2.0534289473271157
-0.42433607237315396,-1.366675267343439,2.341065524142763,-3.0139586512400425,1.3978531638523055,1.5886266350388125
-1.4763857267468938,2.1943564144036944,2.4386703136516568,-4.86165100628063,0.32451459823507767,0.22796216466270783
-4.13301947129683,0.5292253697743021,-3.9941574955367143,-1.0359176973722146,-1.3086309229584874,-2.041298310599191
-4.804323040189809,0.39079893236151575,3.684050845259185,-2.719595521416331,-0.13567834720272653,1.1618129886971766
-3.183967947820692,0.4647175445711502,0.5309724694139996,-3.106381688496469,1.43403677043014,0.06642045742170115
-1.9432317997123523,-0.9043050475061487,-3.3054567979682394,2.3150920428302344,-0.657468138756368,-0.2647610760713719
-1.3063765515594068,1.0906472001721648,2.4614300490888197,-0.71709122313721,2.0883871645033993,6.041611923397682
-1.1704584502423598,-0.733444344101134,3.2613510970803485,-2.536953434150262,2.1839736348282166,0.16611116836724632
-3.3867378199544387,-1.7661031917288401,-1.7528658213559967,1.74782002490399,-3.2055014010025786,1.5089131825941289
-0.8037096359965599,1.5439371706669807,4.817735806328071,-1.043560805607938,-0.2846593365723664,0.9797697814841422
-3.846091755502476,2.336968081180572,0.704421196121043,-4.492558600911972,0.706141108644597,0.7666966842060181
-4.353798106514561,2.2686419704818785,-2.2382516858305053,-0.03835716379125298,-3.441360053343635,-0.7829190500702117
-4.250200720806453,-1.22335076962317,3.511770815204467,-2.441555134869941,2.2549013583653004,1.2690008778140942
-1.405321788638418,1.6587343767469962,0.09553071222157526,-0.10158548442973458,2.156709916337885,3.004928642051068
-3.329863726870455,-0.21654114796074975,-1.565225441187668,2.428297608433894,-0.9262727600393666,0.8001343550543858
-4.484530032726764,0.6438067235581797,0.26131562777582135,-0.05745138402255545,-1.9610442686352736,4.143809798240696
-2.196644408508619,-0.46242282736884555,1.5482846444881821,-4.674338086068184,0.9111910915193286,0.4213191766912118
-3.6953604606153667,1.1077276332176735,-2.799890385390223,-1.9179724139253813,-3.3882258245015584,-0.24962827416597033
-3.3455413451396625,-2.1570805006937874,2.9182790682439066,-2.535510771775497,-0.09283406988212839,1.8871409335442542
-3.835221568168527,1.036320830145216,5.193388861229562,-0.8211476295038214,-0.5679467106768716,3.2182823896835573
-2.853414190577355,1.0375898153347478,-4.263879298820404,2.1057639215780517,-4.469684552664328,1.9946677946935925
-4.837960862470941,-1.647639091699491,3.956793397564623,-2.94823528994637,1.130152123473009,4.2294125834294585
-2.99580984197084,-0.14576496869619504,1.9532756799166466,-1.5624916567324543,-0.8851720120461282,2.751597169848292
-3.1434867254398617,0.38998868492928995,-4.7553996236545935,-2.3102041343137403,-1.571723289625198,0.19712226950755474
-0.47620258272649885,-2.0662795116659067,1.2451770670669684,-1.3731318394433982,0.24066610176483882,2.8226008976075163
-0.223640990055765,-1.6461137620460002,6.03538504856859,-0.572647137087495,0.4457927496103098,4.842605135841353
-3.7899649540671665,1.5325306236942557,-1.0468712573984713,2.1490417617338418,-2.6889238948584255,-2.4274902590443475
-2.736188327886006,1.9236625489582257,5.262319410924339,-1.3932938435600057,0.22868745093445453,3.235126204219447
-2.122548952926251,0.5859962701356629,4.551342753642688,-4.4122652249643055,-0.9098646550564571,4.729446185847274
-3.4268271445127114,1.081764854719729,-4.329750018967669,1.7318137518786152,-3.157916395868913,0.5268191727514031
-4.974972059829481,-0.4377025353414199,2.308968615055877,-3.8160583694191375,0.16735846259536924,2.634028067407857
-0.550205385795909,1.1865324651891989,2.6492049723671234,-2.1994832504308532,0.858770364992909,2.9768246375540546
-0.7698638516515638,-1.9620254941866393,-0.6024336814231951,0.2627779914890187,-2.4350288971123564,-1.2293953134531406
-1.9530870105171432,2.4803493718678205,5.498954351270536,-0.806291476719565,-2.2833138916943483,0.008800862558124983
-0.19325463345879257,-1.8988205027554828,1.7364083510785888,-2.3715083034883744,-0.8926546990827577,2.5766338978382426
-0.19659253446070168,-0.813501252477566,-4.857938874606072,0.2074018180005588,-2.104477040580899,1.327735821285898
-1.218017140243827,-2.4512445731169983,1.7024847610323883,-3.7890669355636213,-1.8675276765806155,5.220878762149016
-1.078672558974143,-2.3113713498786237,5.60914069639648,-0.6647445889406898,0.014149580588587174,1.9753213340375229
-3.1719592522587887,0.7609366346876385,-0.24995066715903846,1.4629593129031115,-2.6824426214018713,1.5046260081483478
-4.2488290742599,0.8816127402693446,2.603458293690082,-3.631948232081535,2.4259531209213474,2.281001144500871
-0.04775077034770536,-0.3296898848871308,2.675853689242593,-3.892323464012037,-0.3619776368537124,0.9311724765479364
-0.6562058601569004,-1.818036920522662,-1.7594587826992003,1.1562694969414808,-4.0314677190078685,0.3019359305770033
-0.4913372783663208,0.7771291132434497,1.390168190756743,-1.867980406975792,2.368946443621158,2.428777007237563
-0.47616297590737844,1.3248390848950642,4.61358300530278,-2.4452985569998225,-1.0812103611910744,1.7098947795355308
-4.187939707651729,0.46081980172608494,-2.334486990624309,-1.457622568792698,-4.0420373646739876,-1.5492748725756473
-1.127876776335766,-2.3671331717612487,0.8250825647184039,-1.2147754420660526,-1.0493499622831775,0.575771337706743
-4.808208694962432,0.12586529669746138,0.44318424092748837,-0.9265938042517794,1.6606032996505418,1.5489450090156118
-1.2402446548196373,-1.9391123643066361,-4.533852690446814,-1.7287458486776541,-0.4897300144111083,0.13489212939133788
-4.349715566746262,0.07462521916071774,5.943365617438433,-2.4156792668766496,1.7663185116043882,1.6721600063839872
-0.7802178998185516,-1.127168604935855,5.531942165560446,-4.809185092433299,-1.7961429862896678,1.001405268610562
-3.6518626477545406,-0.8962839291041407,-3.5205821695226684,-1.122767388456865,-3.369359103419376,-1.8342812116098224
-0.7261219535592485,1.880827393029004,4.140235865114651,-3.946012965945065,-0.0994944264242803,1.6700822680105518
-4.6846025951631205,0.09282862271860326,3.3318362732024287,-0.6945757073215812,0.3900267190635933,2.3334479336771614
-0.10667777279263324,-1.4656625931749734,-0.821819381367494,1.300496990094488,-3.6441732362961687,1.8267447190917299
-4.450524526398829,1.0316998820805305,3.4853010225500713,-3.642812229712563,1.823453637914386,3.0736541330903133
-3.4846428617194314,0.7201588451231395,1.0216491696216403,-3.195494602500303,-1.5809548686037345,4.4514689386929085
-3.7009009116942355,-2.491248154162529,-1.979164221854951,0.6756123704226598,-0.015958069261154395,-0.3914740220503399
-1.0186710949354776,-1.798306397014785,0.14481930174559307,-3.842349016549431,1.7278884247006534,3.8828493398491015
-4.35676827873326,-2.3254835188556857,1.3170721622510375,-2.3251797438821686,-1.7373229177453235,1.742132022145886
-1.6369801863474458,-2.162085973867635,-4.767187439273453,-1.20535390696352,-1.869338059256369,0.4391439033986648
-0.6619392098683772,0.05950036330044872,4.636597696763576,-0.9271245294104826,-1.7603976044247116,1.151375146007488
-4.013223112103463,1.992075216517371,2.9137046129038833,-4.314929166929492,2.1185550692917943,3.7055733678757172
-2.297840920462257,-2.263036417647367,-0.572504165007543,-1.5754622821476838,-3.648329526448944,2.2989791761919642
-2.2693160778164057,1.173100828065619,5.156884825667459,-4.679127207788567,-2.398450467782083,3.165252614094008
-3.952474623339917,0.6528573723636635,4.870036614733595,-2.57254386583135,-1.3463078043953103,0.3428719419189584
-3.5133150069929875,-1.9557684285599826,-0.27244636072919215,-0.0430541724706055,-0.7206294537542457,0.9561248057383183
-1.5005828566465862,-1.0249551356949422,3.73662849961669,-3.3408344458679107,-0.0700667826842114,4.118220918668435
-3.915324492350333,1.1706578386803939,3.1377069205517025,-3.9006587503891987,-1.5260679413774803,4.6379828270036105
-1.1761815523788055,-0.7567959514897011,-3.243878183223072,-2.4514566935143782,-2.1670176688940135,-1.8047701844522401
-2.2546068062636646,-1.702756956558971,2.4761195340481925,-3.987671098239674,0.2355044144105407,1.5823687035447498
-4.780727872695859,0.2325027136294855,3.5441924592579137,-1.6798761084167042,2.3882655019881263,1.3714502361340177
-1.5248088994712539,0.6511038208244342,-1.2518037254242405,-0.10523413176813445,-3.171821227101122,1.698148977444652
-0.3824521805081824,1.695851432615978,5.559821111639312,-1.7670352272575163,2.1214963656967214,3.9222022427476477
-1.34718622239401,0.9264190383507724,1.2099304507621467,-4.8131868216374905,-0.40249931719072674,0.16914020927593668
-4.491704579144927,2.1440148859214343,-0.20602133012642243,2.4115079261785795,-2.887850238183699,-1.484961777831566
-3.486011528543063,-0.2515911255119767,6.1103112673283935,-0.5189982832924329,2.2855477985029546,3.9865771214176395
-0.35873485382894543,-0.5312834316115493,0.17565236130681144,-1.7658689409952761,1.9302722845571125,1.6490373334607742
-2.4147791733552895,-0.2581278429958549,-0.805994324672295,-1.6159358992193629,-0.5820576784007409,-1.5539417071161394
-0.0457362791777749,0.9213192076203609,0.16954648591949256,-4.847290145591481,-0.40714562713973823,5.496538056311355
-2.9997926614974424,-0.47384487027149147,2.931690781194234,-0.20125404252248202,0.8947038505992415,4.623547746966895
-3.138312283496419,1.3363774779540787,-1.9934708280297215,-2.019173963539865,-1.6035019872239515,-1.6531885248136469
-3.0350668251812056,1.6130547346034732,0.48634655800714405,-3.891809516018403,0.9780138872075259,1.6702780185538784
-2.6863819070752233,-1.3039025091069323,1.734287040550163,-0.586451870393395,0.433622661227822,5.160970701361407
-2.809193386188455,-0.6735388887275091,-2.8670210810904444,0.9590052468604644,-2.6674080079114084,-0.14772687275327723
-0.5031684284179017,1.324475251240778,1.0874566160158619,-2.5437324352084705,1.657313804212289,6.145280041266991
-2.006380237934924,1.3664487319249208,3.82491487717492,-3.812373338328094,1.8586161714570997,5.692436217939443
-2.5942605847686027,-0.6134509567943225,-2.6214117309982923,-0.5979946637324991,-2.0524994610252345,-1.2346941943227463
-2.923776962754858,2.238728152409906,4.806030624295874,-2.433675177747135,-1.150402821065955,1.6383229947079994
-0.14721993472364048,1.533551088911243,3.389209208928394,-3.1270440326379,-1.8241996472817001,2.555408566597152
-1.0915887841604572,1.1548317796803587,-4.154455416752541,0.5915513494471587,-2.908261315214432,0.19140689691210344
-1.1563146313100803,-2.3595623806599546,4.9152535502649375,-2.4522598879865125,-1.1776931731575484,2.9594237051851824
-1.6358829805050994,-0.15716600067951658,5.942708298972354,-3.2614715326047743,-0.48466948869411475,5.479623801630193
-1.1463660297178495,0.3908011194754253,-4.199170172771611,1.374369395065076,-0.49088361648709944,-0.6979126529388373
-4.747842076928135,-1.9416089018764389,4.268058084139935,-3.742196418354093,1.6829871124386715,5.353309317706553
-0.168976513151609,0.07608621851351849,2.724963768596009,-4.065489821013114,1.0062267616923082,3.5746173145871616
-4.933300057665043,0.16238398620090955,-4.897280003843012,0.6942838426381837,-1.4749289747898437,-0.3245131353664106
-3.197123303186389,2.366384435692436,2.5066257550564788,-3.165750027316616,-0.5201201390519272,4.925038942837439
-0.9400237364768884,-0.4184592577772852,0.42689120232702843,-0.9927893639237926,1.7211297530083938,2.776575498346156
-1.1073481631967985,1.1931354376464816,-4.028509710420801,0.14696359518453006,-2.055570122673624,2.2589012770380403
-3.4573012939453163,-0.6486669756869605,5.760829035596033,-4.4728605795628855,0.2343010841293527,0.6241023624570425
-1.16234290611545,1.0445434989989288,1.281364981458734,-1.7338287387006206,-1.718107766049779,0.49567062141894347
-0.7869168853632985,0.5945360188615592,-1.4362171423204377,1.9052867132736981,-0.17175255507540454,2.477171250466305
-0.06062205761338735,0.8212235697821408,1.8145045524329861,-1.6596916185132415,-1.9614315059573246,0.6066756045452615
-0.3402603376498856,0.03787999544168219,5.899060026374089,-0.35812885066894307,1.1470669063824452,6.140338963257101
-3.1079952336403642,0.5339846315222383,-0.9086650752076553,-1.175951508419995,-2.5394148480529495,-1.3542001565647643
-4.1019366682761635,1.866930394468321,5.561742919300752,-1.5065119851967546,2.0515609880281875,0.5612787548369087
-1.7812179746480874,-0.6864598080733575,5.836837411623632,-4.764940932042628,-0.1089412248590782,2.829783882038369
-2.2089406272435443,0.5538247526459146,-2.4212960389293547,1.7711107768655134,-2.3554587178024464,0.7710908355828163
-2.132547116582608,1.909400685449583,2.686810512626508,-3.9125756779909726,-1.636079759453818,3.6016186842466666
-3.0099694703784023,-1.2933010470149764,2.8749052022534216,-3.9270560900693448,-1.3899506572281661,3.052557194454708
-2.278431377196868,-1.8025670943787704,-4.806939191480734,1.4426404317025603,-3.9931363321011357,2.3896127659231174
-2.4177921616300386,0.8004638294534887,4.164294963825699,-0.7317128215133684,0.03951476367358708,5.6825343585896935
-3.867310711889334,2.044089412895392,0.7188670036783837,-1.6473462182995489,-0.9385611559758733,2.540757236483926
-3.3538675321298586,0.5743285166005534,-4.545835108139469,-1.7124968074327778,-2.2359358028251264,-0.7088329326693237
-2.963345722248405,1.182722100717632,3.568507979027741,-4.806481817865668,2.111714801988282,5.332405518380038
-0.29621265126741125,2.4364833237433023,4.365738170459392,-1.8392927637126144,1.4093150269684647,0.9708544620371867
-0.4275928523862771,-1.1181287041263106,-4.305745392249831,-2.1530924124034105,-0.4206070488271557,0.972931794154392
-0.7723221913618525,-0.39961222943131025,5.241010065421662,-4.4805109747310565,-1.2291468645788184,3.1903751186787113
-3.131800025887829,2.0028540001537216,2.7489471813326576,-3.832737662941459,-2.355681358291955,1.9415437897798593
-3.1490814082828433,-0.09188009695649324,-4.828873990697989,-1.0745515099867997,-4.798293128992552,-2.2172233251323514
-0.5925983169439366,2.0721733167410594,5.0656012974054425,-2.79215312644957,-0.9395550725209385,5.439140743006188
-2.5007534744688775,1.0025211287179063,5.415468373144689,-3.6518385404356044,2.3800234862335365,1.7785229577305124
-3.4422663267127995,-1.5273768085113497,-1.916119656376517,1.7314276172061893,-4.675148220162477,1.9526956775143152
-1.4331592613782829,-1.3517600550686888,5.8244238220669295,-2.3882530744945485,2.344548445286957,3.8898656522433837
-0.5744571185668592,-2.3415727721158026,1.4052001940956378,-3.7627526288666657,-1.2669226823150692,0.4236555910433471
-2.466264417167536,-0.9127302700263651,-1.6139397255434957,2.226391053093134,-2.7212375549988703,-2.0467901116413727
-4.362819714417036,1.264657855983264,2.8358238494899823,-4.394001739519688,-0.21475343499831823,5.464536621544257
-0.7398915467832072,1.329337091477779,0.7410392450606884,-1.417738786900213,-2.2329975935286566,0.9832383578435634
-2.4297132265751826,-1.4573690509337873,-4.1711981171829695,0.8525888707671085,-0.5015224011865704,0.5003923977040632
