45.297,-2.790012237344147,1.2797796758411633,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.229,-3.1481822492446083,1.3857596963785197,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.484,-4.671403008275483,0.39633576162877626,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.484,-1.0439537614996228,-1.2825777983356537,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.501,-3.041834418280463,-1.0497331014744267,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.59,-2.7767348718467892,1.2035687232153944,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.258,-2.4977340599016897,-2.4964719771433033,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.329,-0.7850302948956451,-0.4704886718078495,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.399,-0.4665661102617957,0.42759866806748914,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.483,-1.5543381519358341,2.2010808880450274,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.182,-4.9806057069451155,-1.921001613144145,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.293,-1.6804113552096644,2.3893559437116862,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.401,-4.846830824388498,1.289079342836803,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.403,-3.578841758639749,-0.8333228564701148,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.116,-4.776263833596916,2.408472074016601,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.358,-0.9885130976468393,0.6745484588786989,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.309,-4.995922265072656,0.4455204754878431,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.437,-4.764262250099377,-0.7824243092003058,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.217,-2.210484872276666,0.7899944889793803,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.282,-2.9980092125543756,-2.1485668336224486,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.23,-0.7823339105080149,1.3184587363818463,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.19,-1.8141660456042183,-1.4061912638698137,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.284,-2.2524475522833516,-1.8004532524146681,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.229,-2.650207027722567,1.7956392593283879,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.287,-3.2609210905984862,-2.3226576258580574,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.282,-1.1878296796259014,-1.3834622100780634,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.263,-0.3874630795699876,-0.867448134884869,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.499,-0.260639980941052,-0.5986023872780946,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.101,-4.667851873276707,-2.051909123003213,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.157,-4.822621672247074,-0.9686214305188846,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.284,-0.2498552681274205,0.24765268546528255,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.195,-3.1236112011789343,-1.180199505516478,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.31,-3.012029596542323,1.5610329434678987,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.19,-2.5525971092703084,-0.12222526799468,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.312,-2.5274311627284933,-1.7142816121622015,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.347,-0.09827595291962016,-1.3726783260073225,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.496,-1.3172194411786475,-1.5801999984577426,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.222,-4.726420952521207,-1.4348238491684921,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.283,-1.057318756197624,1.1224271837929027,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.182,-0.9098455304231076,0.8229638712223727,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.397,-3.801825895637215,-2.1124814096475166,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.21,-1.5306499685334054,2.2408894564616757,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.301,-2.885685276104255,1.4100285001444368,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.179,-2.323574207526728,2.3653834098971385,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.316,-2.005301720335319,1.7662655921298516,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.41,-1.2999444596997658,0.1477908676450719,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.215,-0.10944946828109803,1.3652001758365346,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.18,-0.451326678934467,-0.5303482807947674,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.174,-2.1637545557229267,2.260543123645529,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.203,-2.9157974936917443,1.7535011173302681,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.218,-4.162365443265044,1.4532929208385381,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.283,-4.769104567121557,1.6289215650255213,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.214,-2.87699935494186,-0.2466693756587328,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.321,-1.9125276285236044,2.0851195739934423,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.197,-3.3856513573577804,-2.3635240507193647,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.228,-2.4200247289920735,2.0288913546694887,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.377,-1.323629365431024,0.7506920208388731,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.187,-3.7477911501525343,2.192035580349745,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.236,-1.11184174122968,1.839715573995761,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.209,-2.426158309746761,1.8649709855029772,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.308,-4.556381288146633,-0.161910080240172,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.29,-2.6067331750291225,2.102068616376418,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.389,-3.452264377460692,-0.8234112995248464,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.311,-1.3415582059196716,1.327165766655456,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.309,-4.883373909887092,-1.234241764673516,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.18,-3.184675431698214,-0.5092240800174984,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.392,-4.926258458592806,1.5779065516872945,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.227,-0.5002377221990818,-0.27115997901242084,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.279,-3.266365316237166,-1.0314920227553188,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.246,-0.28925141659867004,-0.08371748758214145,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.379,-1.70075513570632,0.16766052348492605,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.302,-4.7065334008702955,-0.044339265564611,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.088,-1.3099246902139197,1.240198403085293,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.274,-3.6417231482764523,0.13276046619387685,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.501,-3.2516394542565825,-2.251458284829524,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.506,-1.5541036142801423,2.3915093028354457,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.522,-0.12435910924017264,0.23941431304910876,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.115,-0.9010652160272676,1.6089484991343879,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.398,-0.8174072986064557,-1.601789076460403,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.307,-0.8002836975936933,1.8452091174734135,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.279,-2.920779881575555,-2.2342129909713075,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.301,-2.3214583663599755,-0.40028217429764157,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.306,-2.3689686534932406,-1.4752086479457214,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.364,-0.0008629759545149803,-2.1609193110602085,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.208,-4.836868111886929,2.1630109008020306,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.254,-0.2955310119144104,0.6420873943578921,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.39,-3.629980944908666,1.1503619814179846,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.204,-4.540541007779334,-1.5888984100910586,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.112,-1.4727252443486654,2.3063323843889108,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.4,-1.8460761205563445,-1.9763009790244517,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.404,-1.9958405004290545,-1.5562103473231066,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.323,-2.4221387705706263,-2.4769104996243603,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.287,-2.644700747756437,-0.06451213019760903,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.367,-0.02164935922601659,-1.7311640612419728,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.208,-4.710574118035393,-0.25963189931601605,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.208,-0.23364749191931536,-2.275805790707534,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.511,-1.8742810667775467,-1.0761640604255809,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.352,-3.6982991789010167,-1.7645868242068314,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.222,-2.910509019509574,-0.856117628106603,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.397,-0.488419464336533,-2.007850014513616,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.324,-2.9109763696825026,1.6577290428671034,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.22,-3.254218895254761,1.3787837929449505,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.368,-0.8185500213843465,0.03107757172553537,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.289,-2.5475338311813553,2.2413882811252632,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.321,-4.173032420051465,-0.3749675698313446,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.253,-4.276335867225347,1.9035018573532962,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.103,-2.9766698468671136,0.3306334699742945,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.301,-0.3117677134885972,0.1662766403008233,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.305,-3.9347769337492786,0.8774883291767059,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.398,-3.9667033933227693,0.9376665082874146,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.091,-2.2121405085944414,0.710779439085838,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.295,-2.5472456578988734,-0.8557952419790708,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.34,-0.8584448066628285,-2.129012684680267,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.252,-0.5612258096566677,-0.8408917058074548,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3000000000000043,-1.232012557520004,-1.0798911394542496,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.203,-2.1917660187773835,-1.9036480323650677,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.336,-1.9121014812716959,1.4553292187650404,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.28,-4.6607521084188885,-1.35643933157899,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.19,-4.652664085593051,-1.235238077929753,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.455,-0.05260318761949442,0.10344050586192606,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.572,-1.1579629528624875,-0.9395803057810996,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.3,-1.787021395893041,-1.706704865281424,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.249,-0.5614202540540167,-0.8088836618553543,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.248,-2.48486246020201,-0.2255560371991354,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.141,-0.892508830077748,-0.6383344828145994,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.224,-3.927864594863947,1.1418571312450028,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.351,-1.0344858386145641,1.408748530438683,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.394,-1.2400706820874217,-0.2682670627811595,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.31,-0.8218793330648289,0.09133860520529068,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.404,-3.858436031470341,-1.1743612778837158,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.263,-4.401152102045134,0.7600245059873817,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.432,-4.602566604662425,1.270171492048149,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.438,-1.8609492706140047,2.37717882337152,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.198,-2.6599218459535012,0.544422207571807,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.565,-0.6913181261856058,-1.654866368383162,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.7010000000000005,-3.613871175426824,-1.0950053829411805,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.268,-1.9027764235888927,2.4916190911726592,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.298,-4.305080590368077,0.791694321331573,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.095,-1.1260315966696122,-1.7738442878947231,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.407,-1.8201949332281275,-0.13918055517168393,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.259,-4.622794172884122,0.7876770896806138,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.39,-4.591054355983942,1.585221160636294,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.314,-2.411148734821952,-0.5498382712667469,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.519,-1.247439787465469,-1.175827298119369,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.347,-4.418798786700999,1.2047745534356413,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.116,-2.1231994216110883,-1.0979381010360887,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.205,-3.5853038382796285,-1.3988179602801412,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.487,-4.3161684073862805,-0.9561032453480903,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.406,-4.97862828969716,-1.9223210046841999,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.27,-2.9168244186594174,-1.4852117809487664,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.289,-3.3568174850223707,2.380205155884295,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.305,-4.190131299626055,-2.00261138978992,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.277,-3.369103434797448,-1.5400859243518041,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.201,-2.137139426953586,0.873779768507727,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.39,-1.595145299933556,0.37766831960631225,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.308,-2.3738960355556236,-0.3763669932739228,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.28,-1.2328590830238217,1.865339505371396,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.313,-4.70599329094334,1.6966007960110985,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.286,-2.8224035939345207,-0.5380875918952989,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.541,-4.143818490536708,-2.281351195802891,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.389,-2.58749120681442,1.0044427099263522,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.292,-1.4719105131883645,0.8570876205126343,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.294,-4.161660387277627,-1.461229474576525,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.211,-4.639866201727931,0.9615620198174202,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.311,-3.5255684157808167,1.328205352981874,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.401,-3.248998346066486,0.26721134752864145,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.36,-4.46748911444517,1.8745959134934045,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.462,-1.8257594847089467,0.36256575765325433,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.327,-1.116937384121742,-0.33204384767958284,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.29,-2.7978983711433063,0.05629137716907663,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.271,-1.606481018870404,-0.689895090138082,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.19,-4.300751497777807,0.20607480876420425,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.299,-4.972218144923546,0.13424690023047628,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.29,-2.4138736365483386,1.5772760457265833,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.298,-3.9714686905906484,-2.2554452646035923,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.299,-4.665508179459359,-0.759430520474667,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.309,-4.871691423346746,-0.6837974915462772,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.187,-1.050110689832711,1.7536066948314362,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.383,-1.3023352598954399,-2.4931715225698565,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.098,-3.914214234954107,-1.0596484480364823,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.295,-0.5504454719486865,1.5739311719737024,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.362,-3.882064374007196,1.0930432854507375,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
45.381,-3.1815849418409607,-0.03085249112662827,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
